,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-04-05,19691.0,1447.0,1260.0,164.0,-0.6880952380952381,0.0,0.0,0.0,0.0,0.43111738487730583,0.17502444475485396,0.20532570004472356,0.22579168483258227,0.18604736185435383,0.03974432297822844,0.19797775200272977,0.20469525438745523,11429097.246649407,48874.91685969558,19672.86664776574,37993.94343338441,1676.3653820544357,8073.7129795941855,1623.6192355709263,60.88572133390974,345.01908755882187,33914.32780073905,8283.09620288914,2758.892333422538,356.19321968797885,15.221430333477436,1656.6192405778284,18397.615556150253,0.0,0.22579168483258227,0.20532570004472356,0.43111738487730583,-0.6880952380952381,0.17502444475485396,0.17528183448098697,0.17496009732332068,0.9861497780987227,0.0016974562960296302,0.0015874223577511328,0.00014293995940657813,0.0
2020-04-06,20814.0,1632.0,1123.0,185.0,-0.6857142857142857,0.0,0.0,0.0,0.0,0.1085451195600855,0.17886890179883808,0.2064023377454766,-0.09785721818539109,0.16744625643266556,-0.26530347461805664,0.18604736185435383,0.19797775200272977,11420735.750681553,50463.261425337965,19630.27278683038,39860.21399975734,1767.6437294673156,8470.295474948432,1766.4763946643316,66.24286479991243,375.3762338661704,37182.60818364614,9297.85822512097,2963.435214178997,373.6895062477251,16.560716199978106,1859.5716450241941,19761.234761193315,0.0,-0.09785721818539109,0.2064023377454766,0.1085451195600855,-0.6857142857142857,0.17886890179883808,0.17913194515665132,0.17880314095938474,0.9854283136457285,0.0016937811215514285,0.0017050810623227995,0.00016045153221851303,0.0
2020-04-07,22194.0,2035.0,1380.0,403.0,-0.6823809523809523,0.0,0.0,0.0,0.0,0.3582110157191232,0.18458445969362994,0.20791912144899385,0.15029189427012937,0.15729095473831653,-0.006999060468187157,0.16744625643266556,0.18604736185435383,11418638.606593514,45567.289339613664,19822.632144689822,41566.45787724571,1853.5541214496598,8832.872298914712,1856.7621191246462,69.62857946717423,394.5619503139874,40611.72900387275,10401.905971786176,3167.5352377162085,389.6855425991786,17.40714486679356,2080.3811943572355,21121.901584774725,0.0,0.15029189427012937,0.20791912144899385,0.3582110157191232,-0.6823809523809523,0.18458445969362994,0.18485590831096735,0.18451659753929556,0.9852473633805912,0.0017103786824938653,0.001822485023211703,0.00017950389334359617,0.0
2020-04-08,23403.0,2240.0,1209.0,205.0,-0.6795238095238095,0.0,0.0,0.0,0.0,0.5150247819510176,0.19266284002994757,0.20922809025339945,0.3057966916976182,0.13679224157141195,0.16900445012620624,0.15729095473831653,0.16744625643266556,11411645.490217712,46246.25307965971,19269.598979807968,43166.81489453707,1935.9588961079164,9172.948165089127,1942.8573668707813,72.8571512576543,412.857190460041,44187.98176225183,11562.38229623908,3373.6352614517386,404.68888963628507,18.214287814413574,2312.4764592478164,22495.901743011593,0.0,0.3057966916976182,0.20922809025339945,0.5150247819510176,-0.6795238095238095,0.19266284002994757,0.19294616865699035,0.19259200787318684,0.9846439683780474,0.0016626606938321311,0.0019410394393577486,0.00019953003268165367,0.0
2020-04-09,24983.0,2523.0,1580.0,283.0,-0.6747619047619047,0.0,0.0,0.0,0.0,0.32013226038772735,0.1944323933477946,0.21142804320277853,0.10870421718494883,0.11778653023544587,-0.009082313050497046,0.13679224157141195,0.15729095473831653,11401876.630269649,49607.08391849342,19002.356864846188,44488.05312033686,2008.2486180163958,9453.711288071581,2000.7621351953367,75.02858006982514,425.16195372900904,47902.295101051204,12776.668150533318,3573.985284502359,417.0754980031581,18.757145017456285,2555.333630106664,23831.56856334906,0.0,0.10870421718494883,0.21142804320277853,0.32013226038772735,-0.6747619047619047,0.1944323933477946,0.19471832426758853,0.1943609106178461,0.9838010707403635,0.001639601938912056,0.002056286296573507,0.0002204847537749882,0.0
2020-04-10,26667.0,3019.0,1684.0,496.0,-0.670952380952381,0.0,0.0,0.0,0.0,0.2725486782920388,0.1876869391824526,0.2132046487193244,0.059344029572714424,0.11066627274048188,-0.051322243167767456,0.11778653023544587,0.13679224157141195,11395895.225567074,48714.806884365455,19293.643893196026,45648.56722530027,2074.604987998369,9700.320535376308,2024.7621376828183,75.92858016310569,430.2619542575989,51730.73374954651,14027.144485030403,3771.55673577529,427.9553177371901,18.982145040776423,2805.4288970060807,25148.711571835265,0.0,0.059344029572714424,0.2132046487193244,0.2725486782920388,-0.670952380952381,0.1876869391824526,0.1879629502844594,0.18761793640695087,0.9832849704051518,0.001664735388402517,0.0021699348426932577,0.0002420640077295124,0.0
2020-04-11,28018.0,3346.0,1351.0,327.0,-0.6661904761904762,0.0,0.0,0.0,0.0,0.26297877966966166,0.19782832404811748,0.2154464136525288,0.04753236601713284,0.08819027812004984,-0.040657912102917,0.11066627274048188,0.11778653023544587,11390728.249392532,47132.062551448675,19360.282668231834,46829.783490175105,2141.6879001421316,9951.32899166221,2016.3811840033445,75.61429440012542,428.48100160071067,55659.50770471313,15292.620821082164,3972.156758784736,439.02922022039166,18.903573600031354,3058.524164216433,26486.04505856491,0.0,0.04753236601713284,0.2154464136525288,0.26297877966966166,-0.6661904761904762,0.19782832404811748,0.19811924899988304,0.19775559281017607,0.9828391423315951,0.0016704852575125729,0.002285325506778215,0.00026390211411805474,0.0
2020-04-12,29647.0,3600.0,1629.0,254.0,-0.6657142857142857,0.0,0.0,0.0,0.0,0.43666962198406045,0.19781557743957032,0.21567188249805247,0.22099773948600798,0.08710140713131857,0.1338963323546894,0.08819027812004984,0.11066627274048188,11385728.135726782,45602.14298597899,19184.411249369925,47889.69550594758,2204.1923518970866,10176.56029501386,2070.09547551583,77.62858033184364,439.89528854711386,59690.38347952189,16552.859061084255,4173.449638979663,448.9658953682586,19.40714508296091,3310.571812216851,27827.997593197757,0.0,0.22099773948600798,0.21567188249805247,0.43666962198406045,-0.6657142857142857,0.19781557743957032,0.19810648364626235,0.19774285088789725,0.9824077118453952,0.0016553103441365033,0.0024011147214193945,0.00028564982758849395,0.0
2020-04-13,30589.0,3903.0,942.0,303.0,-0.687142857142857,0.0,0.0,0.0,0.0,0.17445691224760698,0.20375969980691455,0.2057556795633528,-0.031298767315745823,0.08999515760875038,-0.1212939249244962,0.08710140713131857,0.08819027812004984,11377502.398529686,47510.218237532186,18857.40033291286,48837.092394938125,2262.34419877578,10377.882133924351,2087.2383342664893,78.27143753499334,443.53814603162886,63812.947521106544,17846.668733281647,4372.913947502712,457.84774120254497,19.567859383748335,3569.33374665633,29157.759650018084,0.0,-0.031298767315745823,0.2057556795633528,0.17445691224760698,-0.687142857142857,0.20375969980691455,0.20405934739844786,0.2036847879090312,0.9816979612206035,0.0016270944898358031,0.0025158520912183877,0.00030797687746136974,0.0
2020-04-14,31119.0,4157.0,530.0,254.0,-0.6890476190476191,0.0,0.0,0.0,0.0,0.3191680267039416,0.2082621807215783,0.20489661907911041,0.1142714076248312,0.049000605093619524,0.06527080253121167,0.08999515760875038,0.08710140713131857,11374277.227988422,44153.497191435985,18908.238160015124,49615.01119931035,2313.91600212668,10543.189879853448,2108.95262211082,79.08572332915575,448.15243219854915,68017.53610899097,19151.1926921982,4568.978255604443,465.1407299935346,19.77143083228894,3830.238538439641,30464.855037362955,0.0,0.1142714076248312,0.20489661907911041,0.3191680267039416,-0.6890476190476191,0.2082621807215783,0.2085684496301006,0.2081856134944477,0.9814196801678694,0.0016314809878097017,0.0026286336870318186,0.00033048882192815025,0.0
2020-04-15,33573.0,4440.0,2454.0,283.0,-0.6895238095238095,0.0,0.0,0.0,0.0,0.26094383587350267,0.21045586376143385,0.2046824149667321,0.05626142090677058,0.043641910157639116,0.012619510749131466,0.049000605093619524,0.08999515760875038,11368359.168008987,43955.297369186985,18476.11659305096,50326.62782642464,2362.640396338468,10694.408413115236,2146.2859593040835,80.48572347390314,456.08576635211773,72289.59586273922,20469.288081017465,4765.571135153999,471.8121358727311,20.121430868475784,4093.8576162034938,31775.47423436,0.0,0.05626142090677058,0.2046824149667321,0.26094383587350267,-0.6895238095238095,0.21045586376143385,0.21076535868491447,0.21037849003056366,0.9809090454773469,0.0015941957518740017,0.0027417193317155635,0.0003532349662148853,0.0
2020-04-16,34809.0,4857.0,1236.0,417.0,-0.689047619047619,0.0,0.0,0.0,0.0,0.2311704671897357,0.2081080058994819,0.20489661907911044,0.026273848110625247,0.03349393266015218,-0.0072200845495269325,0.043641910157639116,0.049000605093619524,11363634.991864646,42590.98615805942,18166.2806193911,50882.823696803796,2405.134673544743,10812.600035570804,2151.2383404433376,80.67143776662516,457.13814734420913,76623.41822083855,21810.716805582517,4957.671157016551,477.02647215753564,20.16785944165629,4362.143361116504,33056.14104677701,0.0,0.026273848110625247,0.20489661907911044,0.2311704671897357,-0.689047619047619,0.2081080058994819,0.20841404807958752,0.20803149535445542,0.9805014240216972,0.0015674618226687665,0.002852220560782774,0.0003763837698433239,0.0
2020-04-17,36138.0,5163.0,1329.0,306.0,-0.687142857142857,0.0,0.0,0.0,0.0,0.2663657911667061,0.1939087079194527,0.2057556795633528,0.060610111603353306,0.044483607900334905,0.0161265037030184,0.03349393266015218,0.043641910157639116,11359522.67983497,40804.24492381976,17774.69191764055,51344.46700011821,2443.5652979214474,10910.699237525117,2123.8097655071088,79.64286620651657,451.3095751702606,81005.64881275171,23155.240768359603,5146.549749905426,481.35437812610826,19.910716551629143,4631.048153671921,34315.33166603618,0.0,0.060610111603353306,0.2057556795633528,0.2663657911667061,-0.687142857142857,0.1939087079194527,0.19419386871111297,0.1938374177215376,0.9801465967323654,0.0015336739299766748,0.002960868735084595,0.0003995859874625631,0.0
2020-04-18,37183.0,5453.0,1045.0,290.0,-0.69,0.0,0.0,0.0,0.0,0.18742688101601573,0.2078758949880668,0.20446843478875526,-0.017041553772739526,0.02952815231325996,-0.04656970608599949,0.044483607900334905,0.03349393266015218,11354887.722168325,39788.14800940707,17271.122588388076,51758.111625464866,2479.6200502733745,10998.598720411283,2017.5240387720687,75.65715145395257,428.7238582390645,85428.14991745251,24482.621871801544,5331.356913725939,485.23229648873314,18.91428786348814,4896.52437436031,35547.3794248396,0.0,-0.017041553772739526,0.20446843478875526,0.18742688101601573,-0.69,0.2078758949880668,0.2081815958274871,0.20779946977821168,0.9797466734159548,0.0014902238856221014,0.003067174911130757,0.0004224923737214684,0.0
2020-04-19,38496.0,5683.0,1313.0,230.0,-0.6895238095238095,0.0,0.0,0.0,0.0,0.14382653248496585,0.19958292443572126,0.2046824149667321,-0.06085588248176624,0.004448926791283709,-0.06530480927304995,0.02952815231325996,0.044483607900334905,11351722.132447384,37443.85063598792,16801.216147249346,51963.65599776832,2507.280147078745,11042.276899525768,2004.1907035513418,75.15715138317532,425.89052450466005,89886.77494952019,25743.574396034088,5510.928362634635,487.1592749790781,18.78928784579383,5148.714879206818,36744.522417564236,0.0,-0.06085588248176624,0.2046824149667321,0.14382653248496585,-0.6895238095238095,0.19958292443572126,0.19987642969056316,0.19950954812201074,0.9794735332428084,0.0014496784144745905,0.0031704693596029615,0.0004442524134714056,0.0
2020-04-20,39983.0,5828.0,1487.0,145.0,-0.6595238095238095,0.0,0.0,0.0,0.0,0.2715437393662748,0.18257138001359613,0.21862453976692917,0.05291919959934563,0.0028317723310363843,0.05008742726830925,0.004448926791283709,0.02952815231325996,11349361.503663266,34619.889997041326,16169.17824555584,52090.38168326897,2531.2406471377317,11069.206107694656,1931.8097426086722,72.4428653478252,410.5095703043428,94363.64389200989,26996.193585753677,5685.6140966712965,488.3473282806466,18.1107163369563,5399.238717150736,37909.09397780865,0.0,0.05291919959934563,0.21862453976692917,0.2715437393662748,-0.6595238095238095,0.18257138001359613,0.18283986821001488,0.1825042579644914,0.9792698484283919,0.0013951435703785044,0.0032709534101741287,0.0004658686463081034,0.0
2020-04-21,40956.0,5998.0,973.0,170.0,-0.6504761904761905,0.0,0.0,0.0,0.0,0.09237065304419818,0.18573664207467022,0.22301282903413963,-0.13064217598994143,-0.00468764834234963,-0.1259545276475918,0.0028317723310363843,0.004448926791283709,11345068.423943881,34120.174677248666,15364.703917665653,52144.323405739095,2551.693936697563,11080.668723719557,1784.3811541805721,66.91429328177146,379.18099526337164,98851.96027742774,28203.574674884097,5853.72840136447,488.85303192880406,16.728573320442866,5640.714934976821,39029.85600909647,0.0,-0.13064217598994143,0.22301282903413963,0.0923706530441982,-0.6504761904761905,0.18573664207467022,0.18600978508337065,0.18566835632249507,0.9788994237551858,0.001325730198279706,0.0033676573934025484,0.00048670421306252256,0.0
2020-04-22,41889.0,6262.0,933.0,264.0,-0.6433333333333333,0.0,0.0,0.0,0.0,0.37374626529848837,0.18926461695892832,0.22653940003673237,0.147206865261756,-0.007406794246119569,0.15461365950787556,-0.00468764834234963,0.0028317723310363843,11343685.975049967,30779.414891368207,14769.763892881056,51998.716626475674,2563.859225599449,11049.72728312608,1683.42876153162,63.12857855743575,357.7286118254692,103345.44418240931,29318.812896246956,6013.4784193744945,487.48796837320947,15.782144639358938,5863.762579249392,40094.856129163294,0.0,0.147206865261756,0.22653940003673237,0.37374626529848837,-0.6433333333333333,0.18926461695892832,0.18954294818285514,0.18919503415294658,0.9787801403471837,0.0012743963124301147,0.0034595500083146233,0.0005059496862751442,0.0
2020-04-23,42797.0,6490.0,908.0,228.0,-0.6361904761904761,0.0,0.0,0.0,0.0,0.35829460709169453,0.18747223456241674,0.2301217377998752,0.12817286929181934,-0.028679305109523174,0.15685217440134253,-0.007406794246119569,-0.00468764834234963,11338290.130998932,31915.489372481163,13917.886723185096,51714.44061791158,2569.8837867070856,10989.31863130621,1616.7620870468186,60.628578264255694,343.56194349744896,107826.94138845179,30370.95587220422,6167.042722372793,484.82288079292107,15.157144566063923,6074.191174440844,41118.61814915195,0.0,0.12817286929181934,0.2301217377998752,0.35829460709169453,-0.6361904761904761,0.18747223456241674,0.18774792992130876,0.1874033107226937,0.9783145646067076,0.0012008928270949698,0.003547884429402316,0.0005241063357440699,0.0
2020-04-24,44293.0,6679.0,1496.0,189.0,-0.6314285714285715,0.0,0.0,0.0,0.0,0.01,0.18787478402276647,0.23254137942245046,-0.22254137942245045,-0.03707962256270038,-0.18546175685975008,-0.028679305109523174,-0.007406794246119569,11333419.040080048,32369.62799046104,13518.741047366115,51265.2976709235,2568.7085246105426,10893.875755071243,1531.8096962688567,57.44286361008212,325.50956045713207,112284.51463456261,31381.432176608483,6311.74988149572,480.6121656649078,14.36071590252053,6276.286435321696,42083.332543304794,0.0,-0.22254137942245045,0.23254137942245046,0.010000000000000009,-0.6314285714285715,0.18787478402276647,0.18815107136808357,0.18780571218643716,0.9778942667367105,0.0011664528874266512,0.00363112397712787,0.0005415439506642582,0.0
2020-04-25,45325.0,6917.0,1032.0,238.0,-0.6219047619047618,0.0,0.0,0.0,0.0,0.01,0.20314595152140275,0.23745725498118206,-0.22745725498118205,-0.03824605884239276,-0.18921119613878928,-0.03707962256270038,-0.028679305109523174,11333294.624055887,28014.443708625742,13320.885701987674,50755.85835829755,2564.1589993155058,10785.619901138227,1470.0954033244197,55.12857762466574,312.39527320643924,116703.9767838061,32338.813236776517,6452.307040121247,475.83617210903947,13.782144406166434,6467.762647355304,43020.380267474975,0.0,-0.22745725498118205,0.23745725498118206,0.010000000000000009,-0.6219047619047618,0.20314595152140275,0.20344469653899364,0.203071265267005,0.9778835316075948,0.0011493811099511557,0.003711976330145449,0.0005580653101323896,0.0
2020-04-26,46134.0,7094.0,809.0,177.0,-0.6123809523809524,0.0,0.0,0.0,0.0,0.25516120849445667,0.1755718823108581,0.24247705110909998,0.012684157385356692,-0.03631655644005213,0.049000713825408826,-0.03824605884239276,-0.03707962256270038,11333172.45061159,24261.079921851906,12587.845052858498,50180.778294988595,2556.03399199155,10663.415387685074,1485.3334999333938,55.70000624750225,315.63336873584615,121080.10700025341,33257.62286385428,6590.807055624658,470.4447965155181,13.925001561875563,6651.524572770856,43943.71370416438,0.0,0.012684157385356692,0.24247705110909998,0.25516120849445667,-0.6123809523809524,0.1755718823108581,0.1758300770948378,0.17550733361486312,0.9778729899775445,0.0010861313310862497,0.0037916453577205994,0.0005739210490469103,0.0
2020-04-27,46687.0,7207.0,553.0,113.0,-0.6085714285714285,0.0,0.0,0.0,0.0,0.37744051972450465,0.18721431812751282,0.24451455786605858,0.13292596185844607,-0.04343141379851543,0.1763573756569615,-0.03631655644005213,-0.03824605884239276,11330039.983890943,24038.639446942958,11588.530228035565,49579.84154546711,2545.820007279071,10535.71632841176,1355.4287232264046,50.82857712099016,288.02860368561096,125407.2263475643,34185.95630131265,6721.685495240373,464.81101448875415,12.70714428024754,6837.191260262531,44816.23663493581,0.0,0.13292596185844607,0.24451455786605858,0.37744051972450465,-0.6085714285714285,0.18721431812751282,0.18748963419629688,0.18714548911031678,0.9776027077938513,0.000999906315104449,0.0038669302447066245,0.0005899411387109401,0.0
2020-04-28,47334.0,7331.0,647.0,124.0,-0.6104761904761905,0.0,0.0,0.0,0.0,0.07972100025691564,0.18257418257418256,0.24349367331536004,-0.1637726730584444,-0.047372817199875364,-0.11639985585856903,-0.04343141379851543,-0.03631655644005213,11325772.660913063,24982.1919599299,10904.714732266408,48754.72775253712,2526.109353701392,10360.379647414136,1279.2382383168797,47.971433936882974,271.83812564233693,129683.0685898518,35033.09925332916,6842.173851056321,457.07557268003546,11.992858484220744,7006.619850665831,45619.492340375466,0.0,-0.1637726730584444,0.24349367331536004,0.07972100025691564,-0.6104761904761905,0.18257418257418256,0.18284267489202735,0.18250705949472135,0.9772345055188251,0.0009409038860533781,0.003936238469020498,0.0006045601382018034,0.0
2020-04-29,47859.0,7501.0,525.0,170.0,-0.61,0.0,0.0,0.0,0.0,0.022881449897570336,0.18283267371699213,0.24374849416145342,-0.2208670442638831,-0.05313272126631078,-0.16773432299757232,-0.047372817199875364,-0.04343141379851543,11324932.105928242,22368.46870583891,10588.695780772476,47846.73639150822,2502.056897044922,10167.431483195494,1191.619180715847,44.68571927684426,253.2190759021175,133888.35768521362,35832.62315227721,6955.552435128535,448.56315367038945,11.171429819211065,7166.524630455441,46375.34956752356,0.0,-0.2208670442638831,0.24374849416145342,0.022881449897570322,-0.61,0.18283267371699213,0.1831015461701063,0.18276545560371354,0.9771619789584264,0.0009136364639494937,0.004001456956600077,0.0006183573839250102,0.0
2020-04-30,48519.0,7594.0,660.0,93.0,-0.6057142857142856,0.0,0.0,0.0,0.0,0.32079788921995217,0.19094960575934175,0.24605391570019716,0.07474397351975501,-0.04851832899422949,0.1232623025139845,-0.05313272126631078,-0.047372817199875364,11324704.634953368,19504.29191109771,10019.861671026882,46929.30123463955,2476.40161385108,9972.476512360903,1132.5715548494798,42.4714333068555,240.67145540551445,138015.93251985704,36577.385140224615,7065.645304522276,439.9621990747457,10.617858326713876,7315.477028044922,47109.3020301485,0.0,0.07474397351975501,0.24605391570019716,0.32079788921995217,-0.6057142857142856,0.19094960575934175,0.19123041491603093,0.1908794034701694,0.9771423518219559,0.0008645551044164778,0.004064785410504412,0.0006312096128158967,0.0
2020-05-01,49032.0,7703.0,513.0,109.0,-0.6285714285714286,0.0,0.0,0.0,0.0,0.13544155473852584,0.19656913708599436,0.23400535930691774,-0.0985638045683919,-0.05145724765119108,-0.047106556917200816,-0.04851832899422949,-0.05313272126631078,11321573.32350674,19941.300903776508,9251.111226989513,45924.02924833131,2446.253284396168,9758.856215270403,1096.7620268382784,41.128576006435445,233.06193070313415,142064.9307189304,37285.24236200554,7169.82388752537,430.537774203106,10.282144001608861,7457.048472401107,47803.8259168358,0.0,-0.0985638045683919,0.23400535930691774,0.13544155473852584,-0.6285714285714286,0.19656913708599436,0.19685821028620723,0.1964968687859411,0.9768721693200828,0.0007982241367608308,0.004124711803810912,0.0006434249825361864,0.0
2020-05-02,49517.0,7765.0,485.0,62.0,-0.6266666666666667,0.0,0.0,0.0,0.0,0.22541676468462943,0.18708570537315758,0.23498646264666528,-0.009569697962035856,-0.04372220137169653,0.034152503409660674,-0.05145724765119108,-0.04851832899422949,11320359.164632043,18400.85566946307,8809.371694602429,44801.58024245557,2410.4909599335556,9520.33580152181,1052.5715455652442,39.47143295869665,223.67145343261438,146027.7679392334,37970.71862877947,7266.009612485884,420.01481477302093,9.867858239674163,7594.143725755892,48445.064083239224,0.0,-0.009569697962035856,0.23498646264666528,0.22541676468462943,-0.6266666666666667,0.18708570537315758,0.18736083230492329,0.18701692364021613,0.9767674066709409,0.0007601090229911353,0.004180040484795978,0.0006552541279845589,0.0
2020-05-03,49906.0,7844.0,389.0,79.0,-0.6252380952380953,0.0,0.0,0.0,0.0,0.01,0.18565994045650017,0.23572498864546773,-0.22572498864546772,-0.051748019107293895,-0.17397696953817382,-0.04372220137169653,-0.05145724765119108,11318429.641260026,17789.600669607604,8307.17636372906,43681.695368961686,2373.5597768626535,9282.360265904357,983.2382043549907,36.87143266331215,208.9381184254355,149894.34269469624,38628.57584475775,7357.602479775158,409.5158940840157,9.217858165828037,7725.715168951548,49055.68319850105,0.0,-0.22572498864546772,0.23572498864546773,0.010000000000000009,-0.6252380952380953,0.18565994045650017,0.18593297066833658,0.18559168290354103,0.976600919414416,0.000716777532899197,0.004232727227416426,0.0006666066562474156,0.0
2020-05-04,50267.0,7924.0,361.0,80.0,-0.6185714285714285,0.0,0.0,0.0,0.0,0.03149681734677917,0.18684187625097903,0.23920225117924618,-0.207705433832467,-0.060041725662564334,-0.14766370816990268,-0.051748019107293895,-0.04372220137169653,11318358.903183382,15404.566320867994,7894.290735747716,42529.530225314316,2334.213747779216,9037.525172879292,919.2381970906486,34.471432390899324,195.33811688176286,153664.82314517512,39243.099722479616,7443.973917899153,398.71434586232164,8.617858097724831,7848.619944495921,49631.49278599435,0.0,-0.207705433832467,0.23920225117924618,0.03149681734677917,-0.6185714285714285,0.18684187625097903,0.1871166446093405,0.18677318416138863,0.9765948158406096,0.0006811520533335804,0.004282410460018205,0.0006772113885823241,0.0
