,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-09-03,,,,,,,,,,,,,,,,,,4348184.731202771,4083.1675768225805,2132.159988068989,30158.4616540548,2587.2461040753224,6408.673101486644,1.408321851051379,0.052812069414426704,0.29926839334841804,3603859.639700487,8608.009610579173,110664.73947480849,282.7355780067638,0.013203017353606676,1721.601922115834,737769.9298320573,24359974.150659394,-0.0038888013919293135,0.7579792528411425,0.7540904514492133,0.0,0.0010044233468143127,0.005,5.529183517891761e-06,0.13434421923905362,6.587654080893749e-05,0.02279459851143961,5.319168351044927e-05,0.7526409088531549
2021-09-04,,,,,,,,,,,,,,,,,,4211902.077163557,3733.1245674577112,1959.256864678287,28658.602886013963,2489.8361916059066,6089.953113277966,1.297936106132177,0.048672603979956625,0.27581142255308755,3606264.035977507,8608.88981173608,110686.90798507199,268.67440205638087,0.012168150994989156,1721.7779623472154,737917.7199004806,24496290.601004086,-0.0038122486481220377,0.7579792528411425,0.7541670041930205,0.0,0.0010042985096519509,0.005,5.37313706493938e-06,0.13013354561671656,6.05344183942138e-05,0.022799164725292285,5.3197122558903184e-05,0.7568526266671612
2021-09-05,,,,,,,,,,,,,,,,,,4075652.756507743,3407.889836067575,1797.7511325285259,27214.815699398074,2395.131671399565,5783.148336122089,1.1945244439744012,0.04479466664904003,0.25383644434456015,3608537.7100269794,8609.701021802413,110707.27878564816,255.1388971818569,0.011198666662260007,1721.9402043604819,738053.525237655,24632597.60261246,-0.0037372028783136356,0.7579792528411425,0.754242049962829,0.0,0.001004058594677587,0.005,5.073243346983431e-06,0.12592390188332037,5.554443686638447e-05,0.022803360651435962,5.320213528903023e-05,0.7610640525471347
2021-09-06,,,,,,,,,,,,,,,,,,3939434.5825622254,3106.2011822591885,1647.1319144040544,25826.370408365256,2303.125911538916,5488.103711777616,1.09772764941236,0.041164786852963486,0.23326712550012643,3610685.5084108985,8610.447599579897,110725.97037758106,242.1222225784242,0.010291196713240872,1722.0895199159786,738178.1358505411,24768895.156139445,-0.0036636344170666545,0.7579792528411425,0.7543156184240759,0.0,0.0010039433493609206,0.005,4.929186701151727e-06,0.1217152204780531,5.0890811845321576e-05,0.022807210698416933,5.32067486352801e-05,0.7652751865133108
2021-09-07,,,,,,,,,,,,,,,,,,3803245.5241420493,2826.8162316021608,1506.8904115113019,24492.446279298114,2213.8072756008382,5204.644834350847,1.0073466181223507,0.03777549817958814,0.21406115635099948,3612712.2157230736,8611.133679360779,110743.09595021825,229.61668386841973,0.009443874544897035,1722.2267358721551,738292.306334789,24905183.262239937,-0.0035915141829206574,0.7579792528411425,0.7543877386582218,0.0,0.0010038311373750364,0.005,4.788921718795433e-06,0.11750743864416135,4.655782316711822e-05,0.022810738180691632,5.321098814478562e-05,0.7694860285859233
2021-09-08,,,,,,,,,,,,,,,,,,3667083.69887689,2568.516356390869,1376.52193161459,23212.13860762731,2127.159382633963,4932.5794541208015,0.9230726894748904,0.034615225855308386,0.19615294651341422,3614622.5467101415,8611.763270997106,110758.76340282054,217.61379944650594,0.008653806463827097,1722.3526541994204,738396.7560188043,25041461.921568777,-0.003520813666896382,0.7579792528411425,0.7544584391742462,0.0,0.0010036155013899727,0.005,4.519376737466607e-06,0.11330049822276111,4.252987754663366e-05,0.022813965323077764,5.3214878595723216e-05,0.7736965787852047
2021-09-09,,,,,,,,,,,,,,,,,,3530947.3664011597,2330.1101887006694,1255.5277578066855,21984.46565012898,2043.1613680977312,4671.698950652407,0.8445691297452638,0.031671342365447386,0.17947094007086856,3616421.1389998975,8612.340191428028,110773.0753872587,206.10436546995913,0.007917835591361846,1722.4680382856047,738492.169248392,25177731.134780772,-0.0034515049212262014,0.7579792528411425,0.7545277479199163,0.0,0.001003511926349775,0.005,4.389907937218503e-06,0.10909434544243497,3.879156631619039e-05,0.022816913269548864,5.321844357419798e-05,0.7779068371313862
2021-09-10,,,,,,,,,,,,,,,,,,3394834.9214586243,2110.4367314192477,1143.4168566258327,20808.375493420426,1961.7881483700703,4421.77979235184,0.7716132984200488,0.02893549869075182,0.16396782591426032,3618112.5464248145,8612.868047134118,110786.12937014028,195.07852025081647,0.007233874672687955,1722.573609426823,738579.1958009358,25313990.902530674,-0.0033835605483064275,0.7579792528411425,0.7545956922928361,0.0,0.001003411082458251,0.005,4.263853072813716e-06,0.10488893070618815,3.5327718200620065e-05,0.02281960209603102,5.32217053658232e-05,0.7821168036446976
2021-09-11,,,,,,,,,,,,,,,,,,3258744.8869690583,1908.3680754924403,1039.707425465057,19682.75317718276,1883.0107004377796,4182.585050151336,0.7039105071399666,0.026396644017748744,0.1495809827672429,3619701.2329355,8613.35030544563,110798.0177126959,184.52581103608833,0.006599161004437186,1722.6700610891255,738658.4514179734,25450241.22547319,-0.0033169536898670967,0.7579792528411425,0.7546622991512755,0.0,0.001003217306804356,0.005,4.021633505444534e-06,0.10068420837723151,3.21234471269836e-05,0.02282205082685766,5.322468539635717e-05,0.786326478345367
2021-09-12,,,,,,,,,,,,,,,,,,3122675.907101003,1722.8117339553864,943.9282803805238,18606.427602812768,1806.7963391314754,3953.865865597713,0.6411508087433995,0.02404315532787748,0.13624454685797238,3621191.5671261624,8613.790249512593,110808.82776675443,174.43525877636966,0.00601078883196937,1722.758049902518,738730.5184450302,25586482.104262993,-0.003251658016354951,0.7579792528411425,0.7547275948247876,0.0,0.0010031242388622908,0.005,3.90529857786331e-06,0.09648013656495323,2.9164195103161156e-05,0.022824277454538255,5.322740395344886e-05,0.7905358612536215
2021-09-13,,,,,,,,,,,,,,,,,,2986626.740391143,1552.7126054169657,855.6200864875983,17578.17827983034,1733.1089934230674,3735.3628844639466,0.583105547183823,0.021866458019393364,0.12390992877656237,3622587.8173539047,8614.190968768058,110818.64198514738,164.79542137340937,0.005466614504848341,1722.838193753611,738795.9465676498,25722713.53955469,-0.0031876477165254193,0.7579792528411425,0.7547916051246171,0.0,0.001003033629619108,0.005,3.7920370238855768e-06,0.09227667691233074,2.6435770232933904e-05,0.02282629896249916,5.32298801277072e-05,0.7947449523896866
2021-09-14,,,,,,,,,,,,,,,,,,2850596.2529471293,1397.0545815230387,774.3364341308619,16596.742120734718,1661.909489308363,3526.807700656127,0.5295006965003741,0.019856276118764025,0.11251889800632947,3623894.147438116,8614.555409735049,110827.53804490606,155.59445738188793,0.004964069029691006,1722.911081947009,738855.2536327078,25858935.532002855,-0.0031248974872394868,0.7579792528411425,0.754854355353903,0.0,0.0010028595336127244,0.005,3.574417015905087e-06,0.08807379438592097,2.3924379966002035e-05,0.022828131350459448,5.323213212665369e-05,0.798953751773786
2021-09-15,,,,,,,,,,,,,,,,,,2714583.4117671843,1254.8618145396313,699.6447649237472,15660.819960872572,1593.1558269675425,3327.9242416854213,0.4800559126786388,0.01800209672544895,0.10201188144421072,3625114.612944301,8614.886347670361,110835.5889816479,146.82018713318033,0.004500524181362237,1722.9772695340716,738908.9265443201,25995148.082262024,-0.0030633825234614156,0.7579792528411425,0.7549158703176811,0.0,0.0010027759240835187,0.005,3.469905104399329e-06,0.08387145706945864,2.161665970948114e-05,0.022829789662111456,5.323417709950027e-05,0.8031622594261429
2021-09-16,,,,,,,,,,,,,,,,,,2578587.2782060704,1125.1996625709803,631.1271525716331,14769.082838039387,1526.8034530552102,3138.4301030833694,0.4345491561195033,0.016295593354481372,0.09234169567539445,3626253.1580289323,8615.186382615784,110842.86333359091,138.4601516066192,0.004073898338620343,1723.0372765231564,738957.4222239401,26131351.190986674,-0.0030030785084533664,0.7579792528411425,0.7549761743326892,0.0,0.0010026945276395216,0.005,3.3681595494019996e-06,0.07966963596197683,1.949969695269811e-05,0.022831288014784533,5.323603111274852e-05,0.8073704753669785
2021-09-17,,,,,,,,,,,,,,,,,,2442607.0016135206,1007.1753310617933,568.3809441173216,13920.178170620906,1462.8055329258023,2958.0378612569425,0.3927316841542878,0.01472743815578579,0.08345548288278615,3627313.6128248656,8615.457975838359,110849.42529368661,130.50167034957096,0.0036818595389464474,1723.0915951676714,739001.1686245782,26267544.858831245,-0.002943961604163042,0.7579792528411425,0.7550352912369795,0.0,0.001002537826489126,0.005,3.1722831114073495e-06,0.07546830478125595,1.7561051079510098e-05,0.02283263963078099,5.323770937536582e-05,0.8115783996165126
2021-09-18,,,,,,,,,,,,,,,,,,2306641.8131677285,899.9382301329391,511.0192678788633,13112.735616402442,1401.11321436341,2786.456318485519,0.3543544343113285,0.01328829128667482,0.07530031729115733,3628299.6913587535,8615.703433140956,110855.33486842009,122.93189640377285,0.003322072821668705,1723.1406866281907,739040.565789468,26403729.08645013,-0.0028860084418005534,0.7579792528411425,0.755093244399342,0.0,0.0010024620643462468,0.005,3.0775804328093503e-06,0.07126743977329938,1.5788769061867434e-05,0.02283385687008533,5.323922613565603e-05,0.8157860321949637
2021-09-19,,,,,,,,,,,,,,,,,,2170691.019923097,802.680067971919,458.6714148867933,12345.372636642964,1341.6758833009424,2623.39168528663,0.31921067971831274,0.011970400489436728,0.06783226944014147,3629214.989973188,8615.9249046624,110860.64804189123,115.73786846852775,0.002992600122359182,1723.1849809324797,739075.9869459422,26539903.874497674,-0.0028291961126007885,0.7579792528411425,0.7551500567285417,0.0,0.0010023879631785293,0.005,2.98495397316124e-06,0.0670670195284291,1.4171397244935667e-05,0.022834951264161303,5.324059468002438e-05,0.8199933731225489
2021-09-20,,,,,,,,,,,,,,,,,,2034753.9990882068,714.6347009526229,410.9831010719626,11616.699857852547,1284.441414599138,2468.5487197936664,0.2870797380669125,0.010765490177509222,0.061004444339218915,3630062.986228397,8616.124411337225,110865.41694386171,108.90656116736761,0.0026913725443773054,1723.2248822674444,739107.7796257454,26676069.22362818,-0.0027735021587676208,0.7579792528411425,0.7552057506823749,0.0,0.0010022445992019335,0.005,2.80574900241784e-06,0.06286702480449412,1.2697989447813801e-05,0.022835933550565794,5.324182749648086e-05,0.8242004224194841
2021-09-21,,,,,,,,,,,,,,,,,,1898830.1925468338,635.077761403517,367.6166178081777,10925.32608909042,1229.356412256026,2321.631793931714,0.2577443493257924,0.009665413099717217,0.05477067423173089,3630847.038266231,8616.303836173516,110869.6900205282,102.42493208522268,0.002416353274929304,1723.2607672347028,739136.266803522,26812225.1344959,-0.0027189045645963925,0.7579792528411425,0.7552603482765461,0.0,0.0010021752660756833,0.005,2.719082594604491e-06,0.05866743835758853,1.135811161479333e-05,0.022836813708124248,5.324293622074323e-05,0.8284071801059835
2021-09-22,,,,,,,,,,,,,,,,,,1762919.1016319115,563.3260839914631,328.25087867845093,10269.863013736813,1176.3664393505953,2182.345890419073,0.2310188574542203,0.00866320715453326,0.04909150720902181,3631570.384606967,8616.464926391845,110873.51220686061,96.27996575378262,0.002165801788633315,1723.2929852783686,739161.7480457381,26948371.607755046,-0.00266538174777115,0.7579792528411425,0.7553138710933713,0.0,0.0010020411274729091,0.005,2.551409341137092e-06,0.054468244780584596,1.0141843260277373e-05,0.022837600992428476,5.3243931649454115e-05,0.8326136462022597
2021-09-23,,,,,,,,,,,,,,,,,,1627020.2821595513,498.736951553071,292.5813705132159,9648.92962666248,1125.416240008551,2050.397545665777,0.20670566112345992,0.007751462292129746,0.043924952988735236,3632236.144351073,8616.609313177754,110876.9250994267,90.45871524996076,0.0019378655730324366,1723.3218626355504,739184.5006628453,27084508.644059785,-0.0026129125508332,0.7579792528411425,0.7553663402903094,0.0,0.0010019762561848246,0.005,2.4703202310312256e-06,0.050269430349700675,9.039775956026937e-06,0.02283830397143463,5.3244823862238095e-05,0.8368198207285246
2021-09-24,,,,,,,,,,,,,,,,,,1491133.3397276509,440.7071809010911,260.3200168474304,9061.156289774211,1076.4499483337217,1925.4957115770198,0.18463392682878788,0.006923772256079544,0.03923470945111742,3632847.317764124,8616.738504215957,110879.96712870755,84.94834021663323,0.001730943064019886,1723.3477008431908,739204.7808580509,27220636.244064234,-0.002561476232817609,0.7579792528411425,0.7554177766083249,0.0,0.0010019128075594264,0.005,2.391009449283301e-06,0.04607098287924417,8.04300911244666e-06,0.022838930560956313,5.324562217556804e-05,0.841025703704988
2021-09-25,,,,,,,,,,,,,,,,,,1355257.9252812306,388.6720686749595,231.19496196569605,8505.188516482503,1029.4112880609507,1807.352559752532,0.1646310565668358,0.006173664621256342,0.034984099520452616,3633406.7872121856,8616.853900420225,110882.67372999336,79.73614234202347,0.0015434161553140855,1723.3707800840443,739222.824866623,27356754.408422474,-0.0025110524610543437,0.7579792528411425,0.7554682003800882,0.0,0.0010017900544291314,0.005,2.2375680364141018e-06,0.04187289158459537,7.143143306308554e-06,0.022839488059865264,5.324633524614456e-05,0.8452312951518589
2021-09-26,,,,,,,,,,,,,,,,,,1219393.730944473,342.1042167079048,204.95028365549297,7979.690411269475,984.2437598863,1695.6842123947633,0.14653112672025517,0.005494917252009569,0.031137864428054232,3633917.3184244176,8616.95679483058,110885.07751203405,74.80959760565132,0.0013737293130023922,1723.3913589661151,739238.8500802277,27492863.137788523,-0.0024616213031308084,0.7579792528411425,0.7555176315380118,0.0,0.0010017306896755586,0.005,2.1633620944488193e-06,0.0376751469534316,6.332271405797311e-06,0.022839983184829576,5.324697106408136e-05,0.8494365950893442
2021-09-27,,,,,,,,,,,,,,,,,,1083540.4861173793,300.5122556640931,181.34564267386054,7483.3477821168035,940.8908168134868,1590.2114036998207,0.13018819307095353,0.004882057240160756,0.027664991027577628,3634381.562053321,8617.04837678478,110887.20842270312,70.15638545734502,0.001220514310040189,1723.4096753569552,739253.0561513548,27628962.43281637,-0.002413163219012603,0.7579792528411425,0.7555660896221299,0.0,0.001001672627058019,0.005,2.0907838225233168e-06,0.033477740625127005,5.6029677402149175e-06,0.022840422104436726,5.324753697868223e-05,0.85364160353765
2021-09-28,,,,,,,,,,,,,,,,,,947697.9538333165,263.4394848743739,160.1558767582068,7014.870965067375,899.2960286927465,1490.6600800768172,0.1154578840732011,0.00432967065274504,0.02453480036555523,3634802.055504561,8617.129744405449,110889.09391101701,65.76441529750663,0.00108241766318626,1723.425948881089,739265.6260734474,27765052.294159956,-0.002365659053319389,0.7579792528411425,0.7556135937878231,0.0,0.0010015602948352032,0.005,1.9503685440043027e-06,0.029280665278213155,4.948275556286162e-06,0.022840810472565913,5.3248039775603054e-05,0.8578463205169807
2021-09-29,,,,,,,,,,,,,,,,,,811865.9273720179,230.4624453845173,141.17054678344556,6572.997325772474,859.4032343852349,1396.7619317266508,0.10220286413359504,0.0038326074050098135,0.021718108628388945,3635181.225011657,8617.201905582995,110890.7590849334,61.621849929116934,0.0009581518512524534,1723.440381116598,739276.7272328899,27901132.722473174,-0.0023190900277528055,0.7579792528411425,0.7556601628133898,0.0,0.0010015059700749919,0.005,1.8824625937397824e-06,0.025083914525732155,4.361692995947338e-06,0.02284115346089096,5.324848568292558e-05,0.8620507460475396
2021-09-30,,,,,,,,,,,,,,,,,,676044.2271213107,201.18944224141035,124.1934423915657,6156.493456214724,821.1566819673066,1308.2548594456289,0.09030116351253781,0.003386293631720167,0.01918899724641428,3635521.387927796,8617.265782373079,110892.2268644306,57.71712615201302,0.0008465734079300417,1723.4531564746146,739286.512429538,28037203.71840987,-0.002273437733673449,0.7579792528411425,0.755705815107469,0.0,0.0010014528371140997,0.005,1.8160463926243607e-06,0.020887482818274617,3.83715782197001e-06,0.02284145579041122,5.3248880398330826e-05,0.8662548801495282
2021-10-01,,,,,,,,,,,,,,,,,,540232.69767964,175.25903099611935,109.04205410230412,5764.157098098342,784.5011579159519,1224.8833833458978,0.0796343421377735,0.002986287830166506,0.01692229770427687,3635824.755208591,8617.322220600274,110893.51812944717,54.03897279467195,0.0007465719575416265,1723.4644441200537,739295.1208629818,28173265.282623846,-0.0022286841248239744,0.7579792528411425,0.7557505687163185,0.0,0.0010013500427828936,0.005,1.6875534786169434e-06,0.016691365354457477,3.3690311079641087e-06,0.022841721761923787,5.324922914844318e-05,0.8704587228431468
2021-10-02,,,,,,,,,,,,,,,,,,404431.20519047556,152.33848231310165,95.54701856109119,5394.818777265965,749.3821044875671,1146.3989901690175,0.07009086369160383,0.0026284073884351436,0.014894308534465814,3636093.4340622863,8617.37199206411,110894.65186233263,50.57642603686841,0.0006571018471087859,1723.4743984128208,739302.6790822181,28309317.41576886,-0.002184811510195448,0.7579792528411425,0.7557944413309471,0.0,0.0010013003309217005,0.005,1.6254136521253265e-06,0.012495557998566137,2.9520800984135017e-06,0.022841955285365156,5.324953670246228e-05,0.8746622741485945
