,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-09-03,274943.0,6511.0,1642.0,49.0,-0.15666666666666665,0.0,0.0,0.0,0.0,0.3747621320372997,0.031142709567648027,0.5014937123542156,-0.1267315803169159,-0.1237721033365657,-0.0029594769803501925,-0.12213736190793884,-0.11998273001203767,82901017.71286875,57880.73122679083,22611.136853236672,76169.10145751403,4113.947941928437,16185.93405972173,356.1902164857338,13.357133118215017,75.69042100321842,1228244.6534647313,32398.544356701215,40956.699980986814,714.0853261641942,3.3392832795537544,6479.708871340246,273062.66653991194,0.0,-0.1267315803169159,0.5014937123542156,0.3747621320372997,-0.15666666666666665,0.031142709567648027,0.031154991701493925,0.03113963903418656,0.982949191421204,0.0002680980197852636,0.0032376771080466415,7.682926906625901e-05,0.0
2020-09-04,276555.0,6564.0,1612.0,53.0,-0.15857142857142859,0.0,0.0,0.0,0.0,0.42658638870551063,0.03212197914783342,0.5005393953972691,-0.07395300669175847,-0.12789661832887203,0.05394361163711356,-0.1237721033365657,-0.12213736190793884,82892773.53555086,58186.07084481794,22798.687105418245,76963.36201560905,4151.614443933104,16354.714428316924,373.333061672247,13.999989812709263,79.33327560535247,1234751.186041929,32621.163242004797,41191.79266737295,721.531518896335,3.4999974531773157,6524.232648400963,274629.95111581957,0.0,-0.07395300669175847,0.5005393953972691,0.42658638870551063,-0.15857142857142859,0.03212197914783342,0.03213464748828183,0.032118812062721325,0.9828514410237769,0.0002703217846293965,0.003256260246699428,7.735718309998572e-05,0.0
2020-09-05,278228.0,6620.0,1673.0,56.0,-0.15714285714285714,0.0,0.0,0.0,0.0,0.33536181593147646,0.033177765811045284,0.5012549626741964,-0.16589314674272,-0.12985730472027832,-0.03603584202244167,-0.12789661832887203,-0.1237721033365657,82883300.29257146,59678.59806375863,22963.566452413084,77746.75908003001,4189.19752594653,16521.186304506376,389.7140026973893,14.614275101152097,82.81422557319522,1241325.7610929434,32854.49640554995,41428.83535268679,728.8758663752816,3.6535687752880244,6570.899281109993,276210.2356845785,0.0,-0.16589314674272,0.5012549626741964,0.33536181593147646,-0.15714285714285714,0.033177765811045284,0.03319085053508042,0.0331744946300365,0.98273911771601,0.00027227674278650825,0.003274997524985408,7.791050476180858e-05,0.0
2020-09-06,279806.0,6673.0,1578.0,53.0,-0.15523809523809523,0.0,0.0,0.0,0.0,0.39021076263212373,0.03382127257702751,0.5022106439153381,-0.11199988128321436,-0.13503944254637634,0.02303956126316198,-0.12985730472027832,-0.12789661832887203,82875818.15920916,58973.56317366238,23278.21117890045,78513.3789890462,4226.4510429758875,16684.093035172322,406.0949437693132,15.228560391349248,86.29517555097907,1247967.4570341057,33098.06765723582,41667.59232281816,736.0629280223084,3.807140097837312,6619.613531447167,277801.9488187876,0.0,-0.11199988128321436,0.5022106439153381,0.39021076263212373,-0.15523809523809523,0.03382127257702751,0.03383461108874972,0.03381793794909696,0.9826504027986125,0.0002760074542785783,0.003293870310644859,7.848810482391472e-05,0.0
2020-09-07,281509.0,6730.0,1703.0,57.0,-0.15523809523809523,0.0,0.0,0.0,0.0,0.3221572663960198,0.03401780206221909,0.5022106439153381,-0.18005337751931827,-0.1394909067036545,-0.040562470815663776,-0.13503944254637634,-0.12985730472027832,82866978.84666409,59723.90642288353,23386.069763613108,79307.05128294633,4264.990223025595,16852.7483976261,421.3330285888874,15.79998857208328,89.53326857513858,1254674.8439629613,33351.87699709164,41909.62071952516,743.503605777622,3.94999714302082,6670.375399418331,279415.471463501,0.0,-0.18005337751931827,0.5022106439153381,0.3221572663960198,-0.15523809523809523,0.03401780206221909,0.034031218081694334,0.03401444805735029,0.982545595941488,0.00027728632288063023,0.0033130016895195316,7.908998328637345e-05,0.0
2020-09-08,283270.0,6782.0,1761.0,52.0,-0.15666666666666665,0.0,0.0,0.0,0.0,0.3618951688609934,0.03469893570491324,0.5014937123542156,-0.1395985434932222,-0.14155238419067342,0.00195384069745122,-0.1394909067036545,-0.13503944254637634,82859663.32313626,58846.90591396973,23560.567072909347,80073.32944217301,4302.7842286819,17015.58250646177,431.2377839486703,16.171416898075137,91.63802908909246,1261450.2503296272,33615.210139959694,42152.770544340565,750.6874635203723,4.042854224518784,6723.042027991942,281036.4702956036,0.0,-0.1395985434932222,0.5014937123542156,0.3618951688609934,-0.15666666666666665,0.03469893570491324,0.034712620351450243,0.03469551454327899,0.9824588565004668,0.00027935532026823756,0.003332221712810786,7.971444630745016e-05,0.0
2020-09-09,284943.0,6837.0,1673.0,55.0,-0.1576190476190476,0.0,0.0,0.0,0.0,0.38212943580286457,0.03497258196243145,0.5010163266574365,-0.11888689085457188,-0.13987249066590146,0.02098559981132958,-0.14155238419067342,-0.1394909067036545,82851373.8685831,59065.88415179044,23553.010137207944,80828.77893998315,4340.417493933541,17176.115524746427,442.2853956674321,16.585702337528705,93.98564657932934,1268291.3346697113,33884.73375492761,42397.734653925276,757.7698025623424,4.146425584382176,6776.946750985526,282669.5643595017,0.0,-0.11888689085457188,0.5010163266574365,0.38212943580286457,-0.1576190476190476,0.03497258196243145,0.03498637453021256,0.03496913382048618,0.9823605692553262,0.0002792657184268821,0.003351585148072621,8.035358929196509e-05,0.0
2020-09-10,286455.0,6895.0,1512.0,58.0,-0.15714285714285714,0.0,0.0,0.0,0.0,0.36132696540835113,0.03577984324466071,0.5012549626741964,-0.13992799726584532,-0.1460763844118983,0.00614838714605298,-0.13987249066590146,-0.14155238419067342,82842620.24150582,59719.15227192756,23578.429065473974,81528.05515657639,4376.168876361402,17324.71172077249,449.52348632743076,16.857130737278652,95.52374084457904,1275197.174917924,34161.16212721976,42642.62019247986,764.3255170929041,4.214282684319663,6832.2324254439545,284302.13461653225,0.0,-0.13992799726584532,0.5012549626741964,0.36132696540835113,-0.15714285714285714,0.03577984324466071,0.035793954182013844,0.035776315510322426,0.9822567783623433,0.0002795671081525478,0.003370942372608085,8.100910608181087e-05,0.0
2020-09-11,288126.0,6951.0,1671.0,56.0,-0.1580952380952381,0.0,0.0,0.0,0.0,0.3761369504027806,0.035966006323055945,0.5007778042498229,-0.12464085384704227,-0.14431469281671913,0.019673838969676866,-0.1460763844118983,-0.13987249066590146,82834340.27298619,59808.67831965264,23685.600655634324,82180.38505686139,4410.325337283003,17463.331824583052,458.6663375534428,17.199987658254106,97.4665967301066,1282162.9585916575,34442.1143061744,42887.770016911345,770.4411099080759,4.299996914563526,6888.422861234883,285936.46677940886,0.0,-0.12464085384704227,0.5007778042498229,0.3761369504027806,-0.1580952380952381,0.035966006323055945,0.03598019067983462,0.035962460233861286,0.9821586035921667,0.00028083783112794363,0.003390320487887409,8.167535053754962e-05,0.0
2020-09-12,289635.0,6999.0,1509.0,48.0,-0.16047619047619044,0.0,0.0,0.0,0.0,0.35098895933840407,0.03688181056160938,0.4995868944568188,-0.14859793511841474,-0.14733224817192006,-0.0012656869464946763,-0.14431469281671913,-0.1460763844118983,82825679.06567979,60267.51503997814,23768.040348530252,82814.92745525012,4443.932005611364,17598.172084240658,465.5234761672592,17.457130356272224,98.9237386855426,1289184.6622742289,34728.780767145305,43134.03412662617,776.3899448929703,4.364282589068056,6945.7561534290635,287578.22751084104,0.0,-0.14859793511841474,0.4995868944568188,0.35098895933840407,-0.16047619047619044,0.03688181056160938,0.036896356095382304,0.03687817417816615,0.9820559085112928,0.0002818153104365057,0.0034097866829714994,8.235514572895457e-05,0.0
2020-09-13,291162.0,7056.0,1527.0,57.0,-0.1638095238095238,0.0,0.0,0.0,0.0,0.3555460845156741,0.03736194201564656,0.4979243772100749,-0.14237829269440078,-0.148999537504648,0.006621244810247229,-0.14733224817192006,-0.14431469281671913,82817575.8007525,60105.28781278281,23885.516896883863,83421.48672416242,4476.585716036661,17727.065928884524,475.8091837905284,17.842844392144816,101.10945155548728,1296260.7617492354,35019.73293974984,43381.15537895145,782.0764380390231,4.460711098036204,7003.946587949971,289225.70252634294,0.0,-0.14237829269440078,0.4979243772100749,0.3555460845156741,-0.1638095238095238,0.03736194201564656,0.03737667690477309,0.03735825829336494,0.9819598288981843,0.00028320821828493626,0.0034293206317582686,8.304510397239717e-05,0.0
2020-09-14,292878.0,7119.0,1716.0,63.0,-0.16428571428571426,0.0,0.0,0.0,0.0,0.3130694107374174,0.03770769363216347,0.4976873268088355,-0.1846179160714181,-0.15167001222161364,-0.03294790384980445,-0.148999537504648,-0.14733224817192006,82809326.45307772,60112.12327995441,23939.789707072763,84014.19297404622,4508.7876471039,17853.01600698483,485.33298723104747,18.199987021164283,103.13325978659759,1303388.8573934326,35317.11367961892,43629.49805935083,787.6330591316837,4.549996755291071,7063.4227359237875,290881.3203956721,0.0,-0.1846179160714181,0.4976873268088355,0.3130694107374174,-0.16428571428571426,0.03770769363216347,0.03772256487961239,0.037703975820301244,0.9818620171963452,0.0002838517256430257,0.003448951129559829,8.375030679345538e-05,0.0
2020-09-15,294620.0,7186.0,1742.0,67.0,-0.16285714285714284,0.0,0.0,0.0,0.0,0.34719571056469434,0.03793696275071632,0.49839881679040465,-0.15120310622571032,-0.15579572181078538,0.004592615585075066,-0.15167001222161364,-0.148999537504648,82802057.92209324,59137.688541804244,23976.20059153947,84578.00643428117,4539.958675874977,17972.826367284757,492.9520301448469,18.48570113043176,104.75230640577996,1310567.7604616254,35620.44679663832,43878.405025430664,792.9188103213862,4.62142528260794,7124.089359327669,292540.7001695377,0.0,-0.15120310622571032,0.49839881679040465,0.34719571056469434,-0.16285714285714284,0.03793696275071632,0.03795192441785061,0.03793322233393275,0.9817758349412763,0.0002842834459093491,0.0034686262318924833,8.446962496428457e-05,0.0
2020-09-16,296391.0,7249.0,1771.0,63.0,-0.16190476190476188,0.0,0.0,0.0,0.0,0.3035736726512822,0.038545684840808336,0.4988737084331875,-0.1953000357819053,-0.15414739205829792,-0.041152643723607385,-0.15579572181078538,-0.15167001222161364,82793976.03558628,59112.19226805361,23864.907086773586,85110.92980332245,4569.996440259484,18086.07258320603,498.6663125269612,18.699986719761043,105.96659141197924,1317794.9915259331,35928.54181547885,44127.69056303914,797.9149669061483,4.674996679940261,7185.708363095775,294202.6037535942,0.0,-0.1953000357819053,0.4988737084331875,0.3035736726512822,-0.16190476190476188,0.038545684840808336,0.03856088657716876,0.03854188440671824,0.9816800088099894,0.00028296384979897377,0.0034883312587936765,8.520023541516976e-05,0.0
2020-09-17,298039.0,7315.0,1648.0,66.0,-0.16238095238095238,0.0,0.0,0.0,0.0,0.3139806578968372,0.03869812574002946,0.49863620607707776,-0.18465554818024055,-0.15713535243812454,-0.027520195742116005,-0.15414739205829792,-0.15579572181078538,82786955.34457618,58029.535984979535,23788.650437476255,85573.19948648255,4597.381880717363,18184.304890877553,504.3805949113957,18.914272309177335,107.18087641867156,1325067.8987388017,36240.2082608082,44375.81895896197,802.2487451857744,4.728568077294334,7248.041652161645,295856.79305974644,0.0,-0.18465554818024055,0.49863620607707776,0.3139806578968372,-0.16238095238095238,0.03869812574002946,0.03871338759638438,0.03869431027594074,0.9815967651690548,0.00028205968222859586,0.0035079448182625313,8.593931507638857e-05,0.0
2020-09-18,299810.0,7377.0,1771.0,62.0,-0.16190476190476194,0.0,0.0,0.0,0.0,0.32954509554382017,0.0397250698974837,0.49887370843318746,-0.1693286128893673,-0.15357282060771663,-0.015755792281650666,-0.15713535243812454,-0.15414739205829792,82779715.47217119,57316.6532463431,23588.734298882955,85982.09376787742,4622.701846031205,18271.19492567396,507.4282125310335,19.028557969913756,107.8284951628446,1332380.4183456774,36555.44613262782,44623.154498662916,806.0821290738512,4.757139492478439,7311.08922652557,297505.69665775273,0.0,-0.1693286128893673,0.49887370843318746,0.32954509554382017,-0.16190476190476194,0.0397250698974837,0.039740736762451205,0.039721153181241836,0.9815109227159364,0.00027968929628878817,0.00352749570561117,8.668686394794442e-05,0.0
2020-09-19,301348.0,7445.0,1538.0,68.0,-0.16047619047619047,0.0,0.0,0.0,0.0,0.3618182067839855,0.04023292747485442,0.4995868944568188,-0.1377686876728333,-0.15463574602193306,0.016867058349099767,-0.15357282060771663,-0.15713535243812454,82772177.99984406,57000.7038271381,23359.277282125706,86302.64570860771,4644.601782425791,18339.31221307915,513.523447050079,19.257129264377962,109.12373249814178,1339727.9662682498,36872.58876545972,44868.41146874664,809.0873035181976,4.8142823160944905,7374.517753091949,299140.74312497757,0.0,-0.1377686876728333,0.4995868944568188,0.3618182067839855,-0.16047619047619047,0.04023292747485442,0.04024879462986818,0.04022896068610099,0.9814215516498903,0.00027696864706987695,0.0035468822903267066,8.743892973219574e-05,0.0
2020-09-20,302867.0,7506.0,1519.0,61.0,-0.1595238095238095,0.0,0.0,0.0,0.0,0.31503204045223504,0.04080664294187426,0.5000629181411229,-0.18503087768888787,-0.15718637812880468,-0.027844499560083197,-0.15463574602193306,-0.15357282060771663,82763976.07244165,57393.518666258715,23165.54411765665,86536.5977836622,4663.075443190387,18389.027029028228,517.3329689013824,19.39998633380184,109.93325589154377,1347102.9573875193,37193.54091986602,45111.28272656699,811.2806042218335,4.84999658345046,7438.708183973209,300759.8848437799,0.0,-0.18503087768888787,0.5000629181411229,0.31503204045223504,-0.1595238095238095,0.04080664294187426,0.04082273636012116,0.040802619587312544,0.9813243022055443,0.0002746715720445028,0.0035660802940087055,8.82000293407705e-05,0.0
2020-09-21,304610.0,7574.0,1743.0,68.0,-0.1595238095238095,0.0,0.0,0.0,0.0,0.37745004343775873,0.04108284991819127,0.5000629181411229,-0.12261287470336418,-0.15739845485423745,0.03478558015087327,-0.15718637812880468,-0.15463574602193306,82756907.85103439,56598.68300602317,23093.409451197647,86699.09548907235,4678.624012781285,18423.557791427884,520.7615386572874,19.528557699648275,110.66182696467357,1354497.953266322,37516.87402542938,45352.13970043635,812.8040202100536,4.882139424912069,7503.374805085882,302365.598002909,0.0,-0.12261287470336418,0.5000629181411229,0.37745004343775873,-0.1595238095238095,0.04108284991819127,0.04109905226758447,0.04107879933084297,0.981240495001378,0.0002738162784181339,0.003585119076582967,8.896677508995781e-05,0.0
2020-09-22,306302.0,7639.0,1692.0,65.0,-0.16142857142857142,0.0,0.0,0.0,0.0,0.33244793626843827,0.041813933984304795,0.4991113239125893,-0.166663387644151,-0.15919767298224907,-0.007465714661901934,-0.15739845485423745,-0.15718637812880468,82748448.6485365,57305.52863783762,22936.087135696835,86829.37735489401,4692.668372508191,18451.242687914986,523.4282042178061,19.62855765816773,111.22849339628378,1361906.812032244,37842.34998709019,45592.246675195565,814.0254127021317,4.907139414541932,7568.469997418043,303966.3111679704,0.0,-0.166663387644151,0.4991113239125893,0.33244793626843827,-0.16142857142857142,0.041813933984304795,0.04183042466032331,0.04180981131530017,0.9811401950715972,0.00027195092323818135,0.003604098574720662,8.973860236582939e-05,0.0
2020-09-23,308069.0,7711.0,1767.0,72.0,-0.16238095238095238,0.0,0.0,0.0,0.0,0.3394884711647735,0.04149315437850143,0.49863620607707776,-0.15914773491230427,-0.1589904867184602,-0.0001572481938440784,-0.15919767298224907,-0.15739845485423745,82741061.8009356,56842.54330426629,22931.27819126696,86904.15262090086,4704.320889423773,18467.132431941438,527.6186782442286,19.785700434158574,112.11896912689858,1369326.7556640243,38169.49261472632,45830.71793716335,814.7264308209458,4.946425108539644,7633.898522945269,305556.11958108895,0.0,-0.15914773491230427,0.49863620607707776,0.3394884711647735,-0.16238095238095238,0.04149315437850143,0.041509518544716906,0.041489063336947574,0.9810526099480754,0.00027189390405832874,0.0036229487762899837,9.051438194052193e-05,0.0
2020-09-24,309790.0,7785.0,1721.0,74.0,-0.16380952380952382,0.0,0.0,0.0,0.0,0.31511282783688055,0.04125476998888254,0.4979243772100748,-0.18281154937319427,-0.15766474196879762,-0.02514680740439665,-0.1589904867184602,-0.15919767298224907,82733519.3144821,56599.89453033219,22863.95250425249,86974.50677413862,4715.463517487115,18482.08268950446,527.6186790364764,19.78570046386787,112.11896929525126,1376753.007864728,38499.25428862896,46069.139199537036,815.3860010075498,4.946425115966967,7699.850857725798,307145.5946635802,0.0,-0.18281154937319427,0.4979243772100748,0.31511282783688055,-0.16380952380952382,0.04125476998888254,0.04127104014051095,0.041250702450975445,0.9809631794300273,0.0002710956300269778,0.00364179502559093,9.129637226987344e-05,0.0
