,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-09-26,,,,,,,,,,,,,,,,,,64597431.835822634,19559.094048422437,8749.900054552088,61306.32010590701,4515.36662760515,13027.593022505245,79.28120561198533,2.9730452104494502,16.84725619254688,25699052.218357924,580724.5835346612,805549.9524865352,574.7467509928781,0.7432613026123626,116144.91670693224,5370338.016576909,54949993.986917995,-0.0010068012352253473,0.511190154236207,0.5101833530009816,0.0,0.015137033258209361,0.06966142673961699,0.0015059348878574497,0.4426468692577657,5.995773756624781e-05,0.03679965661692865,0.0007958703976218656,0.3765388516661383
2021-09-27,,,,,,,,,,,,,,,,,,64344442.29718303,18823.627108432935,8428.881956849207,59446.15498163449,4396.309828298346,12632.307933597334,76.36285508465886,2.8636070656747066,16.227106705490005,25702631.98427274,580774.1342881687,805640.92701483,557.3077029528232,0.7159017664186766,116154.82685763374,5370944.513432208,55202788.848877616,-0.000985443925323204,0.511190154236207,0.5102047103108838,0.0,0.0151116837369346,0.06966142673961699,0.0014742479862640085,0.44091328598593527,5.775799599936305e-05,0.03680381257060333,0.0007959383058506795,0.3782711009372126
2021-09-28,,,,,,,,,,,,,,,,,,64091550.400449835,18110.246164243297,8117.162886642303,57627.328077535596,4279.46967377354,12245.807216476318,73.49716504132954,2.756143689049857,15.618147571282526,25706049.664569154,580821.8610725966,805728.563851285,540.2562007268959,0.6890359222624642,116164.37221451933,5371528.759008574,55455566.188432656,-0.0009645396687848204,0.511190154236207,0.5102256145674221,0.0,0.01508678075004747,0.06966142673961699,0.0014431192526550966,0.43918037179463876,5.5621975006056166e-05,0.0368078160498115,0.000796003714369583,0.3800032301379171
2021-09-29,,,,,,,,,,,,,,,,,,63838753.48708322,17418.53553708508,7814.581815729694,55849.50787082753,4164.83875170301,11868.020422550853,70.70221882282769,2.651333205856038,15.024221499850885,25709308.847146157,580867.7968007475,805812.9596798203,523.5891362890079,0.6628333014640095,116173.55936014949,5372091.397865476,55708326.006797664,-0.0009440788549733066,0.511190154236207,0.5102460753812337,0.0,0.01508678075004747,0.06966142673961699,0.0014431192526550966,0.4374481084665213,5.3548571158105454e-05,0.03681167147132676,0.0007960666682848553,0.3817352392765743
2021-09-30,,,,,,,,,,,,,,,,,,63586048.95922839,16748.07673719482,7520.975898718414,54112.289163643625,4052.406367737847,11498.861447274272,68.039066094089,2.551464978528337,14.458301544993914,25712413.091448985,580911.9856875117,805894.2095101128,507.3027109091588,0.6378662446320843,116182.39713750234,5372633.063400758,55961068.305187136,-0.00092405207712255,0.511190154236207,0.5102661021590844,0.0,0.015062317143874881,0.06966142673961699,0.001412539744939364,0.4357164782000659,5.153666857518378e-05,0.03681538317543888,0.0007961272281920414,0.3834671283615065
2021-10-01,,,,,,,,,,,,,,,,,,63333434.279546864,16098.449020347498,7236.180713128069,52415.35958588916,3942.164749522851,11138.263912001446,65.42833976149274,2.453562741055978,13.903522199317209,25715365.92212749,580954.5101038206,805972.4066587016,491.39399611771074,0.6133906852639945,116190.9020207641,5373154.377724684,56213793.08481544,-0.0009044501280124973,0.511190154236207,0.5102857041081944,0.0,0.015038285858121834,0.06966142673961699,0.001382500637748056,0.4339854636084367,4.958514057014409e-05,0.03681895542509071,0.0007961855069787088,0.38519889740103497
2021-10-02,,,,,,,,,,,,,,,,,,63080906.97098641,15469.22992795846,6960.030493432958,50758.32777582716,3834.1027097311185,10786.144652363273,62.885412174057365,2.358202956527151,13.36315008698719,25718170.83697518,580995.4028161715,806047.6427325915,475.85932289837956,0.5895507391317878,116199.08056323428,5373655.951550617,56466500.34689692,-0.0008852639957361772,0.511190154236207,0.5103048902404708,0.0,0.015038285858121834,0.06966142673961699,0.001382500637748056,0.432255047717903,4.7692851252767565e-05,0.036822392405129106,0.000796241549550629,0.38693054640348085
2021-10-03,,,,,,,,,,,,,,,,,,62828464.61649357,14859.99581044093,6692.358358865395,49140.738967850004,3728.2061830875546,10442.407030668128,60.46254054268624,2.267345270350734,12.848289865320826,25720831.300134514,581034.7061987803,806120.0076152885,460.69442782359374,0.5668363175876835,116206.94123975604,5374138.38410193,56719190.09264576,-0.0008664848595565167,0.511190154236207,0.5103236693766504,0.0,0.015014679925348275,0.06966142673961699,0.0013529932217811063,0.4305252139658691,4.5858657090761116e-05,0.03682569822166697,0.000796295413980742,0.38866207537716424
2021-10-04,,,,,,,,,,,,,,,,,,62576104.858669996,14270.322333549324,6432.996534821176,47562.21825752911,3624.4635669918753,10106.971379724937,58.09124507022416,2.1784216901334066,12.344389577422637,25723350.736637514,581072.4952866195,806189.5894552047,445.89579616433537,0.5446054225333516,116214.49905732388,5374602.263034704,56971862.323276125,-0.000848104085851048,0.511190154236207,0.5103420501503559,0.0,0.015014679925348275,0.06966142673961699,0.0013529932217811063,0.4287959461985195,4.4081408426914224e-05,0.03682887690155364,0.0007963472031028441,0.39039348433040505
2021-10-05,,,,,,,,,,,,,,,,,,62323825.399375655,13699.7849674805,6181.776567725845,46022.28160949851,3522.85872809782,9779.734842018433,55.82588619268946,2.093470732225855,11.86300081594651,25725732.53923414,581108.8023147885,806256.4746563646,431.45889008904845,0.5233676830564638,116221.76046295765,5375048.164375771,57224517.04000206,-0.0008301132241426389,0.511190154236207,0.5103600410120643,0.0,0.01499151544812098,0.06966142673961699,0.0013240376252469759,0.42706722866809976,4.2359950951446595e-05,0.03683193239195027,0.0007963969610944369,0.39212477327152245
2021-10-06,,,,,,,,,,,,,,,,,,62071623.99928196,13147.959458546033,5938.529533237817,44520.51779107624,3423.3777505246176,9460.610030603702,53.60768697091716,2.0102882614093938,11.391633481319895,25727980.059013356,581143.6934936589,806320.7478713462,417.37985429133977,0.5025720653523484,116228.73869873174,5375476.652475648,57477154.24403754,-0.0008125040032144252,0.511190154236207,0.5103776502329925,0.0,0.014968804499489669,0.06966142673961699,0.0012956489394578383,0.4253390460298545,4.069312712869748e-05,0.03683486856000733,0.0007964447786953934,0.39385594220883496
2021-10-07,,,,,,,,,,,,,,,,,,61819498.4773765,12614.42228326856,5703.086237681467,43056.45436742297,3326.003997442926,9149.496553077382,51.45012979769499,1.9293798674135623,10.933152582010184,25730096.611627106,581177.1982980157,806382.4919963857,403.65425969459034,0.48234496685339057,116235.43965960311,5375888.279975912,57729773.93659645,-0.0007952683273071559,0.511190154236207,0.5103948859088998,0.0,0.014968804499489669,0.06966142673961699,0.0012956489394578383,0.42361138333863363,3.9079777577423914e-05,0.03683768919264108,0.0007964906963002646,0.39558699115066076
2021-10-08,,,,,,,,,,,,,,,,,,61567446.710423015,12098.751084793974,5475.277412619929,41629.57048933361,3230.7185572686567,8846.283728983391,49.3942064751522,1.8522827428182076,10.496268875969841,25732085.472023375,581209.3546291393,806441.7881685778,390.2772233375025,0.4630706857045519,116241.87092582782,5376283.5877905255,57982376.118892595,-0.000778398272397205,0.511190154236207,0.5104117559638097,0.0,0.014946538457861423,0.06966142673961699,0.0012678163874225395,0.4218842260451919,3.751874240408968e-05,0.036840397996405545,0.0007965347658519298,0.3973179201053171
2021-10-09,,,,,,,,,,,,,,,,,,61315466.632378094,11600.525091548901,5254.933902493705,40239.40790832435,3137.5043860011738,8550.874180518924,47.38698352295023,1.7770118821106333,10.069733998626923,25733949.870274942,581240.2260081862,806498.715765098,377.2444491405407,0.44425297052765833,116248.04520163721,5376663.10510066,58234960.7921397,-0.0007618860825535374,0.511190154236207,0.5104282681536534,0.0,0.014924708858623872,0.06966142673961699,0.0012405293883755997,0.4201575599921917,3.600886248863843e-05,0.0368429985974571,0.0007965770744047514,0.3990487290811211
2021-10-10,,,,,,,,,,,,,,,,,,61063556.233767524,11119.32551810926,5041.8868452669185,38885.45678358925,3046.342101401658,8263.159566512715,45.43845000787057,1.703941875295146,9.655670626672496,25735692.99693002,581269.8428728881,806553.3524043761,364.5511573461491,0.4259854688237865,116253.96857457758,5377027.349362514,58487527.95755139,-0.000745724166371955,0.511190154236207,0.510444430069835,0.0,0.014924708858623872,0.06966142673961699,0.0012405293883755997,0.41843137140992964,3.454898072235248e-05,0.03684549454160802,0.0007966176636729775,0.40077941808638884
2021-10-11,,,,,,,,,,,,,,,,,,60811713.56102505,10654.73594828082,4835.967846038535,37567.16680292519,2957.21037397332,7983.022945621602,43.582592834566334,1.6343472312962373,9.261300977345346,25737317.998570908,581298.241904143,806605.7739491486,352.19218877742355,0.4085868078240593,116259.64838082856,5377376.826327664,58740077.616341226,-0.000729905093484983,0.511190154236207,0.5104602491427219,0.0,0.014903307391477938,0.06966142673961699,0.0012137775544431737,0.41670564691180584,3.313794319750479e-05,0.03684788929446591,0.0007966565839269803,0.40250998712943625
2021-10-12,,,,,,,,,,,,,,,,,,60559936.71579563,10206.34270042657,4637.009143590763,36284.04164095445,2870.0894539297915,7710.35884870282,41.773874384808806,1.56652028943033,8.87694830677187,25738827.974325676,581325.4810246646,806656.054511315,340.1628903839479,0.3916300723575825,116265.09620493288,5377712.03007544,58992609.76972266,-0.0007144215911457924,0.511190154236207,0.5104757326450612,0.0,0.014882325897810416,0.06966142673961699,0.0011875506873587688,0.41498037348954886,3.1774600348613776e-05,0.036850186241655605,0.000796693914548578,0.4042404362185783
2021-10-13,,,,,,,,,,,,,,,,,,60308223.85420534,9773.735175108184,4444.8437698613025,35035.54195937539,2784.9576010344613,7445.05266636727,40.02042814098965,1.5007660552871118,8.5043409799603,25740225.98048172,581351.589696155,806704.2664585266,328.45820586914425,0.37519151382177796,116270.31793923098,5378033.443056852,59245124.41890908,-0.0006992665408845879,0.511190154236207,0.5104908876953224,0.0,0.014882325897810416,0.06966142673961699,0.0011875506873587688,0.4132555385082135,3.045780804520949e-05,0.036852388689120115,0.0007967296959143919,0.40597076536212956
2021-10-14,,,,,,,,,,,,,,,,,,60056573.186101094,9356.50618514001,4259.305702340062,33821.09505011549,2701.79142639347,7186.982698149541,38.35078132084537,1.4381542995317014,8.149541030679641,25741515.026781797,581376.6024637432,806750.4804224332,317.0727660948327,0.35953857488292534,116275.32049274861,5378341.536149562,59497621.5651138,-0.0006844329752359233,0.511190154236207,0.510505721260971,0.0,0.01486175636810596,0.06966142673961699,0.0011618387752281968,0.4115311297009705,2.9186428636115572e-05,0.03685449986349737,0.0007967639753677686,0.4077009745684042
2021-10-15,,,,,,,,,,,,,,,,,,59804982.97426183,8954.252268183853,4080.230009404404,32640.174979520445,2620.568887308835,6936.037183148095,36.726088999680194,1.377228337488007,7.804293912432041,25742698.0735465,581400.5717020687,806794.765308514,306.0016404330042,0.34430708437200175,116280.11434041371,5378636.768723435,59750101.20955001,-0.0006699140745354412,0.511190154236207,0.5105202401616715,0.0,0.01486175636810596,0.06966142673961699,0.0011618387752281968,0.40980713516370176,2.7959331945343162e-05,0.03685652291256935,0.0007967968246870116,0.4094310638457155
2021-10-16,,,,,,,,,,,,,,,,,,59553451.53358335,8566.573982041149,3907.4529886198598,31492.19761702808,2541.265410227098,6692.091993618468,35.17585181031315,1.3190944428867426,7.474868509691543,25743778.03567102,581423.5255076935,806837.1883074198,295.23935265963826,0.32977361072168565,116284.70510153867,5378919.58871614,60002563.35343085,-0.0006557031637845634,0.511190154236207,0.5105344510724223,0.0,0.014841590939397969,0.06966142673961699,0.0011366319893432255,0.4080835433494142,2.6775396219781536e-05,0.03685846090578017,0.0007968282823778473,0.4111610332023763
2021-10-17,,,,,,,,,,,,,,,,,,59301977.23023975,8193.076182826173,3740.8122980456674,30376.621803575523,2463.857650233614,6455.0321332598,33.66694946270339,1.262510604851377,7.15422676082447,25744757.777620256,581445.510415075,806877.8149077533,284.78082940852056,0.31562765121284425,116289.10208301495,5379190.432718364,60255007.99796937,-0.0006417937095816906,0.511190154236207,0.5105483605266252,0.0,0.014821821892758116,0.06966142673961699,0.0011119206810433957,0.4063603430624936,2.5633509028954967e-05,0.03686031683481998,0.0007968584122147363,0.4128908826466988
2021-10-18,,,,,,,,,,,,,,,,,,59050558.48082271,7833.3682862294045,3580.1470805962654,29292.87542733358,2388.3207738133246,6224.736028308387,32.20627412260971,1.2077352795978644,6.843833251054565,25745640.11710055,581466.5522584892,806916.7089102141,274.6207071312524,0.3019338198994661,116293.31045169779,5379449.726068103,60507435.14437853,-0.0006281793171185007,0.511190154236207,0.5105619749190885,0.0,0.014821821892758116,0.06966142673961699,0.0011119206810433957,0.4046375234528069,2.4532568117196345e-05,0.03686209361427111,0.0007968872496029916,0.414620612186995
2021-10-19,,,,,,,,,,,,,,,,,,58799193.75146167,7487.06451210439,3425.298081521175,28240.363019367862,2314.6287320204087,6001.077141615672,30.815685694113213,1.1555882135292455,6.548333209999058,25746427.82239278,581486.6811798158,806953.9324430377,264.7534033065738,0.28889705338231136,116297.33623596311,5379697.8829535935,60759844.7938712,-0.0006148537272399646,0.511190154236207,0.5105753005089669,0.0,0.01480244165082377,0.06966142673961699,0.0010876953786254696,0.402915074009673,2.347148220866528e-05,0.03686379408231334,0.0007969148358514029,0.41635022183157566
2021-10-20,,,,,,,,,,,,,,,,,,58547881.55692615,7153.784112634093,3276.1077590763953,27218.52670778305,2242.7565417113533,5783.9369254039,29.46563705896535,1.1049613897112005,6.261447875030136,25747123.610336553,581505.9409833746,806989.5459786545,255.17368788546617,0.2762403474278001,116301.18819667488,5379935.306524372,61012236.94766019,-0.0006018108135667285,0.511190154236207,0.5105883434226403,0.0,0.014783442775363375,0.06966142673961699,0.0010639467842999796,0.4011929845557119,2.244917176571178e-05,0.036865421001484995,0.0007969412309928366,0.4180797115887515
2021-10-21,,,,,,,,,,,,,,,,,,58296620.459712625,6833.151584354018,3132.420388470584,26226.783901972187,2172.67799717983,5573.191579169092,28.16106225655248,1.0560398346207178,5.9842257295174015,25747730.149542876,581524.3570065364,807023.6083515007,245.87609908098932,0.26400995865517946,116304.87140130725,5380162.389010013,61264611.6069582,-0.0005890445796785383,0.511190154236207,0.5106011096565284,0.0,0.014783442775363375,0.06966142673961699,0.0010639467842999796,0.3994712452405869,2.146456970115615e-05,0.03686697705949652,0.000796966469751608,0.41980908146683243
2021-10-22,,,,,,,,,,,,,,,,,,58045409.069117896,6524.796864329252,2994.082159178889,25264.533822441786,2104.3659072681444,5368.7134372688815,26.91982321672821,1.009493370627308,5.720462433554744,25748250.05826351,581541.9576704468,807056.1767769096,236.8550045853918,0.252373342656827,116308.39153408931,5380379.511846073,61516968.77297785,-0.0005765491563574133,0.511190154236207,0.5106136050798495,0.0,0.014764817964878869,0.06966142673961699,0.0010406657711943355,0.397749846534656,2.0516622045121414e-05,0.036868464870093556,0.0007969905910782779,0.42153833147412784
2021-10-23,,,,,,,,,,,,,,,,,,57794246.04030076,6228.355510800995,2860.9412657262874,24331.208821917906,2037.7940181678239,5170.381874657557,25.716716213425517,0.9643768580034571,5.464802195352922,25748685.902820267,581558.7825599572,807087.3068710146,228.10508270548044,0.24109421450086427,116311.7565119914,5380587.045806773,61769308.4469317,-0.0005643187988892995,0.511190154236207,0.5106258354373177,0.0,0.014764817964878869,0.06966142673961699,0.0010406657711943355,0.3960287792225411,1.9604288567116275e-05,0.03686988697396607,0.0007970136492230238,0.42326746161894657
2021-10-24,,,,,,,,,,,,,,,,,,57543130.07333374,5943.468868635205,2732.8479920507402,23426.207522478056,1972.9345488679783,4978.069098526589,24.570126928107044,0.9213797598040142,5.221151972222747,25749040.200436484,581574.8555075906,807117.052671596,219.62069552323186,0.23034493995100355,116314.97110151808,5380785.351143981,62021630.63003218,-0.0005523478844229636,0.511190154236207,0.510637806351784,0.0,0.014746560052244968,0.06966142673961699,0.0010178433804019576,0.3943080343966308,1.872654335412445e-05,0.03687124583970079,0.0007970356768477992,0.42499647190959683
2021-10-25,,,,,,,,,,,,,,,,,,57292059.91224684,5669.784219921589,2609.6547895643607,22548.959342946615,1909.7605938282231,4791.653860376157,23.45862568926256,0.8796984633473459,4.984957958968293,25749315.416335013,581590.2118369206,807145.4666598048,211.39649384012458,0.21992461583683648,116318.0423673841,5380974.77773204,62273935.32349169,-0.0005406309093849125,0.511190154236207,0.510649523326822,0.0,0.01472866200238492,0.06966142673961699,0.000995470818076902,0.3925876034505273,1.788237534551031e-05,0.03687254386477354,0.0007970567223627928,0.4267253623543863
2021-10-26,,,,,,,,,,,,,,,,,,57041034.344064794,5406.954920085496,2491.216349038097,21698.877604917918,1848.2444040492614,4611.011491045058,22.386235409420685,0.8394838278532756,4.757075024501895,25749513.966370538,581604.8734779764,807172.5997826991,203.42697754610552,0.2098709569633189,116320.97469559526,5381155.665218002,62526222.52852251,-0.0005291624869491507,0.511190154236207,0.5106609917492578,0.0,0.01472866200238492,0.06966142673961699,0.000995470818076902,0.39086747807244976,1.707078882560087e-05,0.03687378337657879,0.000797076815822632,0.428454132961622
2021-10-27,,,,,,,,,,,,,,,,,,56790052.19783966,5154.640519888122,2377.3896664421954,20875.36459583708,1788.357574072933,4436.01497661538,21.36637886936739,0.8012392076012771,4.5403555097405714,25749638.215641163,581618.8648751073,807198.5014765266,195.70654308597267,0.20030980190031927,116323.77297502143,5381328.343176852,62778492.24633684,-0.0005179373445606114,0.511190154236207,0.5106722168916463,0.0,0.01471111690998215,0.06966142673961699,0.0009735394525734376,0.3891476502386048,1.6290803874850365e-05,0.036874966633493225,0.0007970959907277653,0.4301827837396105
2021-10-28,,,,,,,,,,,,,,,,,,56539112.34368022,4912.50687370209,2268.0341028809175,20077.850094624602,1730.0724883468902,4266.543145107728,20.38005712532584,0.7642521421997192,4.330762139131743,25749690.477534227,581632.2188619006,807223.2196906924,188.22984463710569,0.1910630355499298,116326.44377238011,5381493.131271291,63030744.4781468,-0.0005069503215111231,0.511190154236207,0.5106832039146958,0.0,0.01471111690998215,0.06966142673961699,0.0009735394525734376,0.38742811220653584,1.5541456780536395e-05,0.03687609582597072,0.0007971142920759094,0.43191131469665767
2021-10-29,,,,,,,,,,,,,,,,,,56288213.6917795,4680.226234459693,2163.011438765652,19305.741324110608,1673.360479398129,4102.470031373504,19.44085812751636,0.7290321797818637,4.131182352097228,25749673.0160769,581644.956397604,807246.8009123497,180.99132491353697,0.18225804494546594,116328.99127952078,5381650.339415673,63282979.22516444,-0.000496196366566798,0.511190154236207,0.5106939578696401,0.0,0.014693917997227425,0.06966142673961699,0.0009520408116300459,0.3857088565084594,1.482180040797528e-05,0.03687717307766564,0.0007971317485912566,0.43363972584106897
2021-10-30,,,,,,,,,,,,,,,,,,56037355.19144239,4457.477335680127,2062.1859223756765,18558.47126950238,1618.1936297544878,3943.6751447692554,18.53257904902553,0.6949717143384575,3.938173047917926,25749588.04399528,581657.1069339337,807269.2901915542,173.98566815158483,0.17374292858461438,116331.42138678672,5381800.267943703,63535196.488601714,-0.00048567053564574976,0.511190154236207,0.5107044837005612,0.0,0.014677058611601242,0.06966142673961699,0.0009309665795973038,0.3839898759446014,1.4130904533279367e-05,0.036878200446582,0.0007971484006367429,0.4353680171811491
2021-10-31,,,,,,,,,,,,,,,,,,55786535.830114126,4243.945460989797,1965.4243129604288,17835.46366366939,1564.5434911996351,3790.036028529745,17.658034915715298,0.6621763093393238,3.752332419589501,25749437.72491778,581668.6897958394,807290.7311669225,167.20747184690055,0.16554407733483095,116333.73795916785,5381943.207779491,63787396.26967047,-0.0004753679895450743,0.511190154236207,0.5107147862466619,0.0,0.014677058611601242,0.06966142673961699,0.0009309665795973038,0.3822711635765406,1.3467856138710685e-05,0.0368791799262456,0.000797164274696791,0.43709618872520223
2021-11-01,,,,,,,,,,,,,,,,,,55535754.63241137,4039.322501556295,1872.5959185412353,17136.136867830206,1512.3812307747971,3641.429084413918,16.82700650485999,0.6310127439322497,3.575738882282748,25749224.172576416,581679.7260676617,807311.1660917394,160.6512831359082,0.15775318598306243,116335.94521353231,5382079.440611605,64039578.569582514,-0.00046528399171604846,0.511190154236207,0.5107248702444909,0.0,0.014660532223690695,0.06966142673961699,0.0009103085947091247,0.380552712720569,1.2831759671713145e-05,0.03688011344689667,0.0007971793996670308,0.438824240481532
2021-11-02,,,,,,,,,,,,,,,,,,55285010.65915705,3843.3070018620438,1783.5726285739943,16459.932546861794,1461.67870991919,3497.7356662081306,16.025161164225196,0.6009435436584449,3.4053467473978545,25748949.450341005,581690.2429467272,807330.6358604584,154.31186762682933,0.15023588591461123,116338.04858934542,5382209.239069731,64291743.38954954,-0.0004554139060865233,0.511190154236207,0.5107347403301205,0.0,0.014660532223690695,0.06966142673961699,0.0009103085947091247,0.3788345169410779,1.2221737268730047e-05,0.03688100287670048,0.0007971938128208061,0.4405521724584415
2021-11-03,,,,,,,,,,,,,,,,,,55034303.00641996,3655.6041942477814,1698.2289416374113,15806.278499313874,1412.407119080801,3358.834181104198,15.262379951600899,0.5723392481850337,3.2432557397151904,25748615.573213305,581700.2586724549,807349.1800355407,148.18386093106758,0.14308481204625842,116340.05173449095,5382332.866903613,64543890.730783165,-0.00044575319492951086,0.511190154236207,0.5107444010412774,0.0,0.01464433242504084,0.06966142673961699,0.0008900588463968157,0.377116570043977,1.1636928944934672e-05,0.036881850022973416,0.0007972075391548436,0.4422799846642333
2021-11-04,,,,,,,,,,,,,,,,,,54783630.80456049,3475.9260226591914,1616.4419883139676,15174.6245328755,1364.5383180099943,3224.6077132360433,14.526459856215212,0.5447422446080703,3.086872719445732,25748224.50663396,581709.7976599246,807366.8368745834,142.26210499570783,0.13618556115201758,116341.9595319849,5382450.579163898,64796020.59449492,-0.00043629741677698487,0.511190154236207,0.51075385681943,0.0,0.014628452926039747,0.06966142673961699,0.0008702094726454347,0.37539886607015566,1.1076492751019653e-05,0.03688265663342227,0.0007972206121294786,0.44400767710720906
2021-11-05,,,,,,,,,,,,,,,,,,54532993.217283405,3303.991156031994,1538.0915494329308,14564.416518551834,1318.0438890712,3094.9385101922644,13.819305845345024,0.5182239692004383,2.9366024921358176,25747778.16836662,581718.8766973347,807383.6433576845,136.54140486142347,0.12955599230010958,116343.77533946693,5382562.6223845715,65048132.98189626,-0.000427042224377936,0.511190154236207,0.510763112011829,0.0,0.014628452926039747,0.06966142673961699,0.0008702094726454347,0.3736813992889918,1.05396048982052e-05,0.03688342439739436,0.0007972330547525713,0.4457352497956703
2021-11-06,,,,,,,,,,,,,,,,,,54282389.440698825,3139.524991751827,1463.0600698463882,13975.099325440213,1272.895249882339,2969.708606656045,13.147949773808874,0.4930481165178327,2.793939326934386,25747278.42815755,581727.513763488,807399.6352149985,131.016556176002,0.12326202912945818,116345.50275269759,5382669.234766665,65300227.89419855,-0.00041798336269974315,0.511190154236207,0.5107721708735072,0.0,0.014612887553836912,0.06966142673961699,0.0008507527573919047,0.3719641641919176,1.0025459852637876e-05,0.0368841549471363,0.0007972448916636796,0.4474627027379178
2021-11-07,,,,,,,,,,,,,,,,,,54031818.70239212,2982.259649625253,1391.2326679105108,13406.137975844285,1229.064451640247,2848.80431986691,12.501639896967923,0.46881149613629713,2.656598478105684,25746727.10764716,581735.7312320967,807414.8469544345,125.68254352354018,0.11720287403407428,116347.14624641932,5382770.646362905,65552305.332613066,-0.00040911666697194117,0.511190154236207,0.510781037569235,0.0,0.014612887553836912,0.06966142673961699,0.0008507527573919047,0.37024715548604575,9.533270400359935e-06,0.03688484985905937,0.0007972561535254889,0.4491900359422515
2021-11-08,,,,,,,,,,,,,,,,,,53781280.26050376,2831.933956797283,1322.497140845067,12856.990249830746,1186.5231748982574,2732.110428089033,11.88747245264004,0.44578021697400144,2.5260878961860085,25746125.982096363,581743.5447570323,807429.3118894536,120.53428359216326,0.11144505424350036,116348.70895140644,5382867.0792630315,65804365.29835102,-0.00040043806077148694,0.511190154236207,0.5107897161754354,0.0,0.014597630250294891,0.06966142673961699,0.0008316811279643736,0.36853036808786466,9.062267684034785e-06,0.03688551065500932,0.0007972668617912893,0.4509172494169713
2021-11-09,,,,,,,,,,,,,,,,,,53530773.402819976,2688.29342404897,1256.7439661445947,12327.133088970419,1145.2437180090992,2619.5157814062136,11.29630866109677,0.4236115747911289,2.4004655904830634,25745476.779764004,581750.9744273152,807443.0621669206,115.56687270909771,0.10590289369778222,116350.19488546302,5382958.747779479,66056407.792623505,-0.0003919435541486423,0.511190154236207,0.5107982106820583,0.0,0.014582675069973223,0.06966142673961699,0.0008129871525622858,0.366813797117007,8.611701212616915e-06,0.03688613880353879,0.0007972770439926459,0.452644343170376
2021-11-10,,,,,,,,,,,,,,,,,,53280297.44587478,2551.090213905906,1193.8662992146471,11816.043512100008,1105.1983027241022,2510.909246321252,10.729391427792018,0.40235217854220073,2.279995678405804,25744781.183549076,581758.0346202283,807456.1287949729,110.77540792593761,0.10058804463555018,116351.60692404566,5383045.8586331615,66308432.81664157,-0.00038362924179261265,0.511190154236207,0.5108065249944144,0.0,0.014582675069973223,0.06966142673961699,0.0008129871525622858,0.3650974378900966,8.180838845154511e-06,0.03688673572118033,0.0007972867198333119,0.4543713172107641
2021-11-11,,,,,,,,,,,,,,,,,,53029851.73406446,2420.0831009849326,1133.759967406152,11323.200799607284,1066.359159844465,2406.180169916548,10.191707334511559,0.38218902504418345,2.1657378085837062,25744040.83099681,581764.7404898707,807468.5416708619,106.15500749631832,0.09554725626104586,116352.94809797413,5383128.611139088,66560440.37161614,-0.00037549130123609834,0.511190154236207,0.5108146629349708,0.0,0.014568016178144719,0.06966142673961699,0.000794663537776647,0.3633812859146802,7.768966749910557e-06,0.036887302773718336,0.0007972959100816499,0.4560981715464335
2021-11-12,,,,,,,,,,,,,,,,,,52779435.63877467,2295.037425002061,1076.3234606201922,10848.101955436554,1028.6991145067223,2305.221665530268,9.675236857518469,0.3628213821569425,2.055987832222674,25743257.314492315,581771.1103069547,807480.3296087345,101.70095583221773,0.09070534553923562,116354.22206139094,5383207.1973915715,66812430.4587581,-0.0003675259910979325,0.511190154236207,0.510822628245109,0.0,0.014568016178144719,0.06966142673961699,0.000794663537776647,0.3616653368832466,7.375389339983115e-06,0.03688784127745819,0.0007973046397772736,0.45782490618568156
2021-11-13,,,,,,,,,,,,,,,,,,52529048.55752121,2175.7250368595633,1021.4579186544345,10390.241665070926,992.1908532118294,2207.9263538275727,9.185009150382562,0.34443784313934606,1.9518144444562942,25742432.182780728,581777.1573299906,807491.520367316,97.40851561003997,0.08610946078483651,116355.43146599813,5383281.802448781,67064403.07927822,-0.00035972964936299814,0.511190154236207,0.5108304245868439,0.0,0.014553647848843372,0.06966142673961699,0.0007767031261499655,0.3599495866673383,6.99942918659811e-06,0.03688835250049084,0.0007973129270906825,0.459551521136805
2021-11-14,,,,,,,,,,,,,,,,,,52278689.913104706,2061.924238224467,969.0671154610368,9949.131550635799,956.8076462714872,2114.190454510108,8.714218012661478,0.3267831754748054,1.851771327690564,25741566.940768987,581782.8979607096,807502.1406774616,93.27310828721063,0.08169579386870135,116356.57959214193,5383352.604516419,67316358.2343872,-0.0003520986916986333,0.511190154236207,0.5108380555445083,0.0,0.014539549482200247,0.06966142673961699,0.000759080167846059,0.35823403131175946,6.6404269112383516e-06,0.036888837663951464,0.0007973207945000923,0.46127801640809996
