,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-03-20,1022.0,34.0,54.0,1.0,-0.11238095238095239,0.0,0.0,0.0,0.0,0.9539912839264154,0.035956580732700125,0.46741303892054126,0.48657824500587415,0.30487377746446115,0.181704467541413,0.28172518367195537,0.27016057005940847,126463605.17685887,3502.8918224101544,1012.634519176349,2437.681451699466,120.920730108715,518.0073084861366,20.95238095238095,0.7857142857142856,4.4523809523809526,5070.925404502427,163.57142857142856,248.45472448875296,22.853263609682486,0.1964285714285714,32.71428571428572,1668.3648299250196,0.0,0.48657824500587415,0.46741303892054126,0.9539912839264154,-0.11238095238095239,0.035956580732700125,0.03603217422808925,0.03593768235885284,0.9998983777428276,8.00650599478639e-06,1.3191109684025305e-05,2.58659091435702e-07,0.0
2020-03-21,1059.0,36.0,37.0,2.0,-0.10285714285714287,0.0,0.0,0.0,0.0,0.8268597090458799,0.03592814371257484,0.47890165096699955,0.34795805807888036,0.3070646771064644,0.04089338097241596,0.30487377746446115,0.28172518367195537,126462639.58201517,3983.234237782254,1147.2860563259856,2539.380915831257,125.48300589897461,539.6184446141422,20.57142857142857,0.7714285714285714,4.371428571428572,5281.0343720210085,176.66666666666666,258.98329591732437,23.806696085918027,0.19285714285714284,35.33333333333334,1738.5553061154958,0.0,0.34795805807888036,0.47890165096699955,0.8268597090458799,-0.10285714285714287,0.03592814371257484,0.03600367742325402,0.03590926028490504,0.9998907431611911,9.071143155558527e-06,1.3746078389667552e-05,2.793668789596665e-07,0.0
2020-03-22,1104.0,40.0,45.0,4.0,-0.10238095238095239,0.0,0.0,0.0,0.0,1.0400302233010454,0.029023746701846955,0.479483437037832,0.5605467862632134,0.3077221816957924,0.252824604567421,0.3070646771064644,0.30487377746446115,126461691.40709975,4379.581690310873,1301.8605249926602,2670.031110280307,131.18445978250386,567.3816109345653,21.714285714285715,0.8142857142857143,4.614285714285715,5499.886837292799,189.52380952380952,270.9118673458958,25.03154165887787,0.20357142857142857,37.90476190476191,1818.0791156393054,0.0,0.5605467862632134,0.479483437037832,1.0400302233010454,-0.10238095238095239,0.029023746701846955,0.02908476491931294,0.029008492147480455,0.9998832463121299,1.029330316154695e-05,1.4374842119940656e-05,2.996981612559225e-07,0.0
2020-03-23,1144.0,41.0,40.0,1.0,-0.10000000000000002,0.0,0.0,0.0,0.0,0.8738455466685995,0.030160226201696505,0.4824029861835351,0.3914425604850644,0.30944549396190396,0.08199706652316041,0.3077221816957924,0.3070646771064644,126460337.97211184,5126.258961199684,1457.808988936372,2835.434847146684,138.26530769659286,602.5299050186704,21.333333333333332,0.7999999999999999,4.533333333333333,5729.967973417999,203.0952380952381,284.4475816316101,26.582201692000154,0.19999999999999998,40.61904761904763,1908.3172108774006,0.0,0.3914425604850644,0.4824029861835351,0.8738455466685995,-0.10000000000000002,0.030160226201696505,0.030223633702461433,0.03014437432650527,0.9998725452298153,1.152632681203305e-05,1.508831952644816e-05,3.2115895923530393e-07,0.0
2020-03-24,1217.0,42.0,73.0,1.0,-0.09857142857142857,0.0,0.0,0.0,0.0,0.8261784217022315,0.028913672036348623,0.4841632417082636,0.34201517999396797,0.3113823099177499,0.030632870076218066,0.30944549396190396,0.3077221816957924,126459064.63175468,5689.346100301958,1663.2212828534193,3030.8974801505697,146.57609381664977,644.0657145319962,22.85714285714286,0.8571428571428572,4.857142857142857,5974.261573666183,216.42857142857144,299.60472448875294,28.414663876411584,0.2142857142857143,43.28571428571429,2009.3648299250196,0.0,0.34201517999396797,0.4841632417082636,0.8261784217022315,-0.09857142857142857,0.028913672036348623,0.02897445883779703,0.028898475335986516,0.9998624774244917,1.3150441664435442e-05,1.588726361964548e-05,3.4224325198697683e-07,0.0
2020-03-25,1314.0,45.0,97.0,3.0,-0.09476190476190478,0.0,0.0,0.0,0.0,0.4847451713994664,0.02673992673992674,0.48888872172441444,-0.004143550324948064,0.31133827556892046,-0.31548182589386853,0.3113823099177499,0.30944549396190396,126457691.11729671,6274.56382079817,1875.5035531556523,3268.6211996668326,156.59569721507353,694.582004929202,24.761904761904766,0.9285714285714286,5.261904761904763,6235.3497608596235,230.71428571428572,316.8975816316101,30.643323746876547,0.23214285714285715,46.142857142857146,2124.650544210734,0.0,-0.004143550324948064,0.48888872172441444,0.4847451713994664,-0.09476190476190478,0.02673992673992674,0.026796143557197182,0.026725872535609124,0.9998516175816429,1.482887473932621e-05,1.6798782775927628e-05,3.648335656494835e-07,0.0
2020-03-26,1416.0,47.0,102.0,2.0,-0.09857142857142857,0.0,0.0,0.0,0.0,0.8511503683693945,0.020655737704918027,0.4841632417082636,0.3669871266611309,0.3168594914094482,0.050127635251682734,0.31133827556892046,0.3113823099177499,126456782.54310746,6313.730967223541,2095.3427974815904,3548.1528808753174,168.33801090948182,753.9824871860051,26.28571428571429,0.9857142857142854,5.585714285714285,6516.86212980832,246.1904761904762,336.3975816316101,33.263933258206094,0.24642857142857136,49.23809523809524,2254.650544210734,0.0,0.3669871266611309,0.4841632417082636,0.8511503683693945,-0.09857142857142857,0.020655737704918027,0.020699163397270792,0.02064488128182983,0.9998444338400706,1.6567057858954196e-05,1.7826642047571686e-05,3.8930640545053245e-07,0.0
2020-03-27,1530.0,53.0,114.0,6.0,-0.07714285714285714,0.0,0.0,0.0,0.0,1.0813325514281382,0.021426385062748694,0.5113511227271588,0.5699814287009795,0.28842336466910057,0.2815580640318789,0.3168594914094482,0.31133827556892046,126454999.82047273,7221.636352664149,2244.4212850401163,3871.166045270261,181.894857352331,822.6227846199306,25.142857142857146,0.9428571428571428,5.342857142857143,6822.39058326594,262.61904761904765,358.18329591732436,36.292181674408695,0.2357142857142857,52.523809523809526,2399.8886394488295,0.0,0.5699814287009795,0.5113511227271588,1.0813325514281382,-0.07714285714285714,0.021426385062748694,0.021471430929386772,0.021415123596089172,0.9998303385478484,1.774576328695192e-05,1.8974982992082445e-05,4.1528526616241517e-07,0.0
2020-03-28,1728.0,56.0,198.0,3.0,-0.09190476190476192,0.0,0.0,0.0,0.0,0.9423884309185001,0.021714922048997776,0.492463074192994,0.4499253567255061,0.2719893052708972,0.1779360514546089,0.28842336466910057,0.3168594914094482,126452573.73933272,8647.059009379485,2467.6955175586454,4211.789643246794,196.3252444692372,895.005299189944,25.90476190476191,0.9714285714285714,5.504761904761906,7155.671667713216,278.33333333333337,381.51901020303865,39.4855279054387,0.24285714285714285,55.66666666666667,2555.460068020258,0.0,0.4499253567255061,0.492463074192994,0.9423884309185001,-0.09190476190476192,0.021714922048997776,0.021760574522796353,0.021703508930548124,0.9998111564709752,1.951110551782408e-05,2.0205025571005932e-05,4.401346111911726e-07,0.0
2020-03-29,1907.0,63.0,179.0,7.0,-0.11380952380952382,0.0,0.0,0.0,0.0,0.8699643523253137,0.02126099706744868,0.46571368152780107,0.4042506707975126,0.2860398254381865,0.11821084535932608,0.2719893052708972,0.28842336466910057,126450249.14678016,9773.410640799828,2811.194336817923,4589.183964947318,212.35309182413093,975.2015925513053,27.80952380952381,1.0428571428571427,5.90952380952381,7518.223878598955,294.5238095238096,407.1761530601815,43.02359967138111,0.2607142857142857,58.90476190476191,2726.5076870678768,0.0,0.4042506707975126,0.46571368152780107,0.8699643523253137,-0.11380952380952382,0.02126099706744868,0.021305695229816624,0.02124982252685669,0.9997927768247602,2.2227016642242806e-05,2.1557432348934666e-05,4.657369666753469e-07,0.0
2020-03-30,2001.0,65.0,94.0,2.0,-0.12095238095238096,0.0,0.0,0.0,0.0,0.9125368847506475,0.021954369349978468,0.4573091209650629,0.45522776378558466,0.25311356402543084,0.20211419976015382,0.2860398254381865,0.2719893052708972,126447804.5358363,10863.660302215068,3191.791028557203,5033.943115167046,231.1474382225349,1069.7129119729977,30.476190476190474,1.1428571428571428,6.476190476190475,7913.209367562132,311.904761904762,436.4047244887529,47.19321670469107,0.2857142857142857,62.38095238095239,2921.3648299250194,0.0,0.45522776378558466,0.4573091209650629,0.9125368847506475,-0.12095238095238096,0.021954369349978468,0.022000525226994864,0.02194283038072436,0.9997734482399586,2.5236246168098754e-05,2.3098091740717624e-05,4.932218482980634e-07,0.0
2020-03-31,2255.0,67.0,254.0,2.0,-0.1276190476190476,0.0,0.0,0.0,0.0,0.5332177863583581,0.021614384085692415,0.4496017632023124,0.08361602315604577,0.23174389372519796,-0.1481278705691522,0.25311356402543084,0.2860398254381865,126444893.11715698,12269.604381598743,3591.623654175002,5550.540576953137,252.92330140650415,1179.489872602542,34.66666666666667,1.3,7.366666666666667,8346.41534199106,330.952380952381,469.5904387744672,52.03631790893567,0.325,66.19047619047619,3142.602925163115,0.0,0.08361602315604577,0.4496017632023124,0.5332177863583581,-0.1276190476190476,0.021614384085692415,0.021659825193006455,0.021603023808863905,0.9997504287885496,2.8397566716922145e-05,2.4847335028651063e-05,5.23342266514739e-07,0.0
2020-04-01,2535.0,72.0,280.0,5.0,-0.14761904761904762,0.0,0.0,0.0,0.0,0.36435093880257585,0.019008825526137134,0.4272503554656453,-0.06289941666306947,0.21903422378268997,-0.2819336404457594,0.23174389372519796,0.25311356402543084,126442979.05603033,12483.315700948959,4047.79008615132,6140.092136088988,277.771477474363,1304.7695789189104,38.857142857142854,1.4571428571428573,8.257142857142856,8824.014513901917,352.6190476190477,506.93329591732436,57.563363775834276,0.3642857142857143,70.52380952380952,3391.555306115496,0.0,-0.06289941666306947,0.4272503554656453,0.36435093880257585,-0.14761904761904762,0.019008825526137134,0.019048788824523176,0.01899883470154062,0.9997352950541225,3.200429669015019e-05,2.6815704359110815e-05,5.576042422362074e-07,0.0
2020-04-02,2818.0,75.0,283.0,3.0,-0.16047619047619047,0.0,0.0,0.0,0.0,0.6833151476095436,0.019312293923692894,0.4134718934845362,0.26984325412500737,0.1926668598101562,0.07717639431485118,0.21903422378268997,0.23174389372519796,126441505.24193756,12227.186411362773,4375.487959724671,6815.445761790531,306.22142399665563,1448.2822243804883,40.76190476190476,1.5285714285714285,8.66190476190476,9352.277138328825,376.904761904762,549.0190102030386,63.894804016786246,0.3821428571428571,75.38095238095238,3672.1267346869245,0.0,0.26984325412500737,0.4134718934845362,0.6833151476095436,-0.16047619047619047,0.019312293923692894,0.019352895220365866,0.019302143599524646,0.9997236421811999,3.459527590284566e-05,2.9034073160768974e-05,5.960077754624689e-07,0.0
2020-04-03,3154.0,81.0,336.0,6.0,-0.16714285714285715,0.0,0.0,0.0,0.0,0.6069614711999717,0.021270176497209227,0.40650335587653463,0.20045811532343705,0.17404813991716495,0.0264099754062721,0.1926668598101562,0.21903422378268997,126438516.87925184,13521.149390094968,4554.107345739495,7532.749346100382,336.68527526625246,1600.7092360463319,43.809523809523824,1.6428571428571432,9.30952380952381,9938.577297773365,402.38095238095246,594.5118673458958,70.61952511969112,0.4107142857142858,80.47619047619047,3975.4124489726387,0.0,0.20045811532343705,0.40650335587653463,0.6069614711999717,-0.16714285714285715,0.021270176497209227,0.021314893957996742,0.021258997132012347,0.9997000143635572,3.600754968754339e-05,3.143203495604406e-05,6.362938348272725e-07,0.0
2020-04-04,3525.0,87.0,371.0,6.0,-0.17142857142857146,0.0,0.0,0.0,0.0,0.5752998148328095,0.02181303116147309,0.4020857253971404,0.17321408943566907,0.1566461533485003,0.016567936087168778,0.17404813991716495,0.1926668598101562,126435754.22965755,14410.05855852769,4850.203327940992,8246.428472798481,367.46996912331946,1752.3660504696777,48.76190476190477,1.8285714285714287,10.36190476190476,10586.529677873485,429.7619047619049,641.8618673458958,77.31026693248579,0.4571428571428572,85.95238095238095,4291.079115639305,0.0,0.17321408943566907,0.4020857253971404,0.5752998148328095,-0.17142857142857146,0.02181303116147309,0.021858889895449648,0.021801566477978946,0.999678171171251,3.834866507679233e-05,3.3927888110523344e-05,6.795919360137437e-07,0.0
2020-04-05,3876.0,93.0,351.0,6.0,-0.17380952380952383,0.0,0.0,0.0,0.0,0.5469076339289242,0.02300226033772104,0.3996522640179523,0.14725536991097188,0.16010009306806164,-0.01284472315708976,0.1566461533485003,0.17404813991716495,126432965.54038917,15201.823336920312,5166.9092392980465,8990.258179666102,399.81782234933894,1910.4298631790468,53.714285714285715,2.0142857142857142,11.414285714285715,11295.840217036379,460.23809523809535,692.2904387744672,84.28367043436971,0.5035714285714286,92.04761904761904,4627.269591829781,0.0,0.14725536991097188,0.3996522640179523,0.5469076339289242,-0.17380952380952383,0.02300226033772104,0.023050619253539684,0.022990170608766375,0.999656122093403,4.08527351335064e-05,3.658601501814497e-05,7.277846051604247e-07,0.0
2020-04-06,4110.0,96.0,234.0,3.0,-0.18000000000000005,0.0,0.0,0.0,0.0,0.49351858205343235,0.021423202204961165,0.3933939670545316,0.10012461499890074,0.14383524790523877,-0.04371063290633803,0.16010009306806164,0.1566461533485003,126430141.47298814,15919.253508848467,5483.615150655099,9766.720016310996,433.82803021511586,2075.4280034660865,59.809523809523796,2.242857142857143,12.709523809523807,12069.11087378263,493.8095238095239,746.0118673458958,91.56300015291559,0.5607142857142857,98.76190476190474,4985.412448972638,0.0,0.10012461499890074,0.3933939670545316,0.49351858205343235,-0.18000000000000005,0.021423202204961165,0.021468241380102424,0.021411942411175843,0.9996337932944654,4.335680519022045e-05,3.941771083574018e-05,7.808718422673154e-07,0.0
2020-04-07,4485.0,98.0,375.0,2.0,-0.19,0.0,0.0,0.0,0.0,0.334035472720473,0.02325581395348837,0.3834907640812997,-0.04945529136082666,0.11042039617975571,-0.15987568754058237,0.14383524790523877,0.16010009306806164,126427437.03463423,16417.651292524504,5790.016097434374,10577.552095858086,469.57377562520753,2247.729820369843,62.47619047619048,2.342857142857143,13.276190476190475,12909.156569666196,531.1904761904763,803.0261530601815,99.16455089866955,0.5857142857142857,106.23809523809521,5365.507687067877,0.0,-0.04945529136082666,0.3834907640812997,0.334035472720473,-0.19,0.02325581395348837,0.02330470592900551,0.023243590959609078,0.9996124103557219,4.577939791320195e-05,4.2422975563309e-05,8.399831630175412e-07,0.0
2020-04-08,5020.0,105.0,535.0,7.0,-0.19809523809523813,0.0,0.0,0.0,0.0,0.47249511581408776,0.023129251700680267,0.375656774002359,0.09683834181172879,0.08499520774219757,0.01184313406953122,0.11042039617975571,0.14383524790523877,126425504.60829042,16075.002689924711,6059.319171733648,11412.372054611089,506.6748597159074,2425.129061604856,68.57142857142857,2.571428571428571,14.571428571428571,13818.941491039515,570.2380952380953,863.2261530601816,106.99098801197896,0.6428571428571428,114.04761904761902,5766.84102040121,0.0,0.09683834181172879,0.375656774002359,0.47249511581408776,-0.19809523809523813,0.023129251700680267,0.023177877597419086,0.02311709522649556,0.9995971314146892,4.790867223474623e-05,4.5596161622435774e-05,9.017300203617263e-07,0.0
2020-04-09,5614.0,113.0,594.0,8.0,-0.21333333333333335,0.0,0.0,0.0,0.0,0.3469620869026774,0.025313644942822244,0.361341969279263,-0.014379882376585607,0.06361828860447749,-0.0779981709810631,0.08499520774219757,0.11042039617975571,126422643.72084488,16708.37943308298,6187.787730136617,12262.469560438467,544.8043668272521,2605.774781593174,73.14285714285714,2.742857142857143,15.542857142857144,14800.539473507763,613.0952380952382,926.2261530601816,114.96065212911063,0.6857142857142857,122.61904761904759,6186.84102040121,0.0,-0.014379882376585607,0.361341969279263,0.3469620869026774,-0.21333333333333335,0.025313644942822244,0.02536686320950039,0.025300340376152704,0.9995745114940274,4.8924422995278826e-05,4.891693773082426e-05,9.695009613492465e-07,0.0
2020-04-10,6250.0,125.0,636.0,12.0,-0.22857142857142856,0.0,0.0,0.0,0.0,0.38538781426119934,0.028302905909041796,0.34757264556021533,0.037815168700984,0.03768144382924634,0.00013372487173766295,0.06361828860447749,0.08499520774219757,126420498.73248902,16538.12046501022,6359.537139766257,13084.690416376936,582.3362022961913,2780.4967134800986,80.0,3.0000000000000004,17.0,15855.277050230843,658.8095238095239,990.5618673458958,122.66897265353379,0.7500000000000001,131.76190476190473,6615.745782305972,0.0,0.037815168700984,0.34757264556021533,0.38538781426119934,-0.22857142857142856,0.028302905909041796,0.028362408663300857,0.028288030220477028,0.999557551908111,5.02823785574882e-05,5.230812031679423e-05,1.0417899650692679e-06,0.0
2020-04-11,6951.0,138.0,701.0,13.0,-0.2438095238095238,0.0,0.0,0.0,0.0,0.4153830059920764,0.028340080971659916,0.3343280167058636,0.0810549892862128,0.03325339356893591,0.047801595717276886,0.03768144382924634,0.06361828860447749,126418050.02776584,16695.2538778299,6448.1598351351495,13891.06212264913,619.676555845552,2951.8507010629396,89.90476190476193,3.371428571428572,19.104761904761904,16980.778665434682,708.8095238095239,1056.6832959173244,130.2287073998356,0.842857142857143,141.76190476190473,7056.555306115496,0.0,0.0810549892862128,0.3343280167058636,0.4153830059920764,-0.2438095238095238,0.028340080971659916,0.028399661881095786,0.028325185744300947,0.9995381909553938,5.098308362758822e-05,5.5793429209691306e-05,1.1208560628880414e-06,0.0
2020-04-12,7473.0,147.0,522.0,9.0,-0.2623809523809524,0.0,0.0,0.0,0.0,0.32569873889655965,0.031677541570195734,0.3188665960565557,0.006832142840003941,0.042462423396479244,-0.035630280556475304,0.03325339356893591,0.03768144382924634,126415373.9857035,17058.019327222144,6527.8515612033025,14665.349925262257,656.1842758188463,3116.3868591182295,95.61904761904765,3.5857142857142863,20.319047619047623,18175.698538335975,765.0,1123.7261530601816,137.48765554933365,0.8964285714285716,152.99999999999997,7503.507687067877,0.0,0.006832142840003941,0.3188665960565557,0.32569873889655965,-0.2623809523809524,0.031677541570195734,0.031744139006432144,0.031660892211136625,0.999517032535047,5.161317500845337e-05,5.9327307276962775e-05,1.2097112966272346e-06,0.0
2020-04-13,7773.0,156.0,300.0,9.0,-0.2885714285714286,0.0,0.0,0.0,0.0,0.298718959430046,0.029219769972023628,0.29826951669779783,0.0004494427322481731,0.020524550096223074,-0.0200751073639749,0.042462423396479244,0.03325339356893591,126413250.15936916,16818.36190447373,6630.2142093425655,15401.396758571631,691.5835523428347,3272.796811196472,105.14285714285714,3.9428571428571426,22.34285714285714,19437.296918719,824.7619047619048,1191.5975816316102,144.38809461160906,0.9857142857142857,164.95238095238093,7955.983877544068,0.0,0.0004494427322481731,0.29826951669779783,0.298718959430046,-0.2885714285714286,0.029219769972023628,0.029281200299981443,0.02920441239003417,0.9995002402689768,5.242251652353014e-05,6.290485995064843e-05,1.3042141087820544e-06,0.0
2020-04-14,8277.0,170.0,504.0,14.0,-0.3038095238095238,0.0,0.0,0.0,0.0,0.26347709855845464,0.031443298969072164,0.2869036365064443,-0.023426537947989656,0.004060017111734008,-0.027486555059723666,0.020524550096223074,0.042462423396479244,126411271.92577997,16466.422757267283,6663.877093629973,16118.424713154158,726.5470349523921,3425.1652515452593,106.28571428571429,3.9857142857142858,22.58571428571429,20762.30403613672,890.4761904761905,1260.5332959173245,151.11023168582025,0.9964285714285714,178.09523809523807,8415.555306115497,0.0,-0.023426537947989656,0.2869036365064443,0.26347709855845464,-0.3038095238095238,0.031443298969072164,0.03150940394421725,0.03142677272528589,0.9994845991479298,5.268867581372316e-05,6.653851190326264e-05,1.4081295516295853e-06,0.0
2020-04-15,8835.0,186.0,558.0,16.0,-0.31047619047619046,0.0,0.0,0.0,0.0,0.35045742806279434,0.032294793499637715,0.2820682442769544,0.06838918378583991,-0.010386793477321939,0.07877597726316185,0.004060017111734008,0.020524550096223074,126409518.49084143,15938.565927431904,6637.084185727752,16790.704458178912,760.0805758881057,3568.0246973630196,111.23809523809524,4.171428571428572,23.63809523809524,22149.0969330128,956.9047619047619,1329.8190102030387,157.41285429542734,1.042857142857143,191.38095238095235,8877.460068020258,0.0,0.06838918378583991,0.2820682442769544,0.35045742806279434,-0.31047619047619046,0.032294793499637715,0.03236268861852168,0.032277819719916716,0.9994707354220929,5.247683474601852e-05,7.019061261203455e-05,1.5131745101602415e-06,0.0
2020-04-16,9398.0,204.0,563.0,18.0,-0.31761904761904763,0.0,0.0,0.0,0.0,0.3024032424507901,0.03568055409801658,0.2769778642089396,0.025425378241850483,-0.02437452199329459,0.04979990023514507,-0.010386793477321939,0.004060017111734008,126407195.24172387,16053.795896457415,6546.400497443303,17407.623417460614,791.7359667716626,3699.1199762103815,115.04761904761907,4.314285714285715,24.447619047619046,23593.844426543455,1026.4285714285716,1398.8261530601817,163.19646953869332,1.0785714285714287,205.28571428571425,9337.507687067877,0.0,0.025425378241850483,0.2769778642089396,0.3024032424507901,-0.31761904761904763,0.03568055409801658,0.0357555672874447,0.03566180080065954,0.9994523663978941,5.175983420917198e-05,7.382802961692584e-05,1.6231140366511075e-06,0.0
2020-04-17,9958.0,217.0,560.0,13.0,-0.32619047619047625,0.0,0.0,0.0,0.0,0.13926006489690393,0.03750264103105852,0.2709905224310683,-0.13173045753416437,-0.03690221898900609,-0.09482823854515829,-0.02437452199329459,-0.010386793477321939,126405218.30851208,15806.835836323702,6503.119646216634,17951.30462254012,820.7857108496648,3814.6522322897763,122.28571428571432,4.585714285714286,25.985714285714288,25091.802963489412,1098.3333333333335,1466.8904387744674,168.29348083631365,1.1464285714285716,219.66666666666663,9791.269591829781,0.0,-0.13173045753416437,0.2709905224310683,0.13926006489690393,-0.32619047619047625,0.03750264103105852,0.03758148489396462,0.03748293006533199,0.9994367355584237,5.141762940749522e-05,7.74157479317596e-05,1.7368186154190578e-06,0.0
2020-04-18,10548.0,236.0,590.0,19.0,-0.3423809523809524,0.0,0.0,0.0,0.0,0.176028361976044,0.03840000000000001,0.26003196243925886,-0.08400360046321487,-0.03256705380401689,-0.051436546659197974,-0.03690221898900609,-0.02437452199329459,126404314.93298563,14520.65785530055,6440.602861111443,18442.443575320052,847.9359288569472,3919.0192597555115,128.7619047619048,4.828571428571429,27.361904761904764,26636.693248274245,1174.761904761905,1534.504724488753,172.8979085186255,1.2071428571428573,234.9523809523809,10242.031496591686,0.0,-0.08400360046321487,0.26003196243925886,0.176028361976044,-0.3423809523809524,0.03840000000000001,0.038480730429973915,0.03837981739250653,0.9994295929206496,5.092333358285099e-05,8.097974641724775e-05,1.8576767935134688e-06,0.0
2020-04-19,10914.0,255.0,366.0,19.0,-0.3404761904761905,0.0,0.0,0.0,0.0,0.21663321858748297,0.042734098939929334,0.26129784968209213,-0.044664631094609164,-0.041553613129623156,-0.0031110179649860084,-0.03256705380401689,-0.03690221898900609,126403183.69721565,13640.749329707294,6221.450614424026,18881.25365577601,873.1458261076261,4012.266401852403,132.95238095238096,4.985714285714286,28.252380952380953,28224.008385016838,1255.2380952380954,1601.4690102030388,177.01175302290014,1.2464285714285714,251.047619047619,10688.460068020257,0.0,-0.044664631094609164,0.26129784968209213,0.21663321858748297,-0.3404761904761905,0.042734098939929334,0.04282394118425142,0.04271163837884881,0.999420648680845,4.919058228547186e-05,8.450948292701442e-05,1.9849355604789235e-06,0.0
2020-04-20,11258.0,275.0,344.0,20.0,-0.34238095238095234,0.0,0.0,0.0,0.0,0.1705859859449894,0.046366782006920404,0.26003196243925897,-0.08944597649426958,-0.04474196538704472,-0.04470401110722486,-0.041553613129623156,-0.03256705380401689,126401838.66151793,13096.73197888006,5956.269525955864,19223.742977320275,894.7193501734423,4085.0453826805588,140.1904761904762,5.257142857142858,29.790476190476195,29849.2578384426,1338.3333333333335,1666.1547244887531,180.22259041237763,1.3142857142857145,267.66666666666663,11119.698163258352,0.0,-0.08944597649426958,0.26003196243925897,0.1705859859449894,-0.34238095238095234,0.046366782006920404,0.04646426144046012,0.04634241214853547,0.9994100140084404,4.709389889742061e-05,8.79191142691421e-05,2.116335884949171e-06,0.0
