,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-08-21,,,,,,,,,,,,,,,,,,106596.5639352711,0.023603356451891298,0.015661661261625347,388.2583987792708,257.95159241251974,82.50490974059507,0.00011056015728602761,4.1460058982260365e-06,2.3494033423280862e-05,12507989.66565637,281924.5929057936,389160.9641277756,3.639922488555664,1.0365014745565091e-06,56384.91858115869,2594424.427518504,24949365.423198514,0.011321896771938197,0.5714515231832947,0.5827734199552329,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.0028165423010933503,4.138194498984875e-10,0.06855104777610843,0.0014898276498290584,0.6592233417818723
2021-08-22,,,,,,,,,,,,,,,,,,109192.9099166712,0.02035694360121187,0.013505863083711055,361.3506796147587,246.03185914789773,76.78701941813624,9.533487227625576e-05,3.575057710359592e-06,2.025866035870435e-05,12507167.22859985,281924.5929748937,389160.96429061313,3.3876626213883627,8.93764427589898e-07,56384.918594978706,2594424.428604088,24947636.06496853,0.011131629733553779,0.5714515231832947,0.5825831529168485,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.0028851441210293815,3.5685798194345454e-10,0.06855104780479221,0.001489827650194217,0.6591776479018007
2021-08-23,,,,,,,,,,,,,,,,,,111789.07902410648,0.017557573134538342,0.011647159237359136,336.30746921695993,234.66291230944262,71.46533720860401,8.220876286075204e-05,3.0828286072782025e-06,1.746936210790981e-05,12506342.036306765,281924.59303447796,389160.9644310364,3.1528825239089997,7.707071518195506e-07,56384.91860689557,2594424.429540243,24945906.826608524,0.010944560175823424,0.5714515231832947,0.5823960833591182,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.0029537412675220533,3.077464738873972e-10,0.06855104782952771,0.0014898276505090897,0.6591319571889875
2021-08-24,,,,,,,,,,,,,,,,,,114385.07107456641,0.015143612666162515,0.01004455790704109,312.99961129861566,223.81930322038667,66.51241740095585,7.089206179663576e-05,2.6584523173738416e-06,1.50645631317851e-05,12505514.271120785,281924.59308585845,389160.96455213433,2.9343713559245224,6.646130793434604e-07,56384.918617171665,2594424.430347563,24944177.708110187,0.010760634364360873,0.5714515231832947,0.5822121575476557,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.003022333735735779,2.654018215647372e-10,0.06855104785085908,0.0014898276507806093,0.6590862696432134
2021-08-25,,,,,,,,,,,,,,,,,,116980.88589771584,0.01306193698185597,0.008662729895031257,291.30689074359583,213.47675876026324,61.902714283014134,6.11350486457191e-05,2.2925643242144667e-06,1.2991197837215309e-05,12504684.103342138,281924.593130166,389160.9646565697,2.731002100721211,5.731410810536167e-07,56384.91862603317,2594424.4310437986,24942448.70946521,0.010579799467798391,0.5714515231832947,0.5820313226510931,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.0030909215211698867,2.2889054104142913e-10,0.06855104786925534,0.001489827651014752,0.6590405852642585
2021-08-26,,,,,,,,,,,,,,,,,,119576.52333505661,0.01126675238845057,0.007471225452009653,271.11741540767196,203.61212710100324,57.6124507741303,5.272250855152389e-05,1.977094070682146e-06,1.1203533067198826e-05,12503851.692034218,281924.59316837543,389160.9647466379,2.5417257694469244,4.942735176705365e-07,56384.91863367505,2594424.4316442534,24940719.830665287,0.01040200354261134,0.5714515231832947,0.5818535267259061,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.003159504619636467,1.9740807536130792e-10,0.06855104788512083,0.0014898276512166693,0.6589949040519034
2021-08-27,,,,,,,,,,,,,,,,,,122171.9832391452,0.00971858372658428,0.006443799553739865,252.32704055445777,194.20332594248896,53.61949611782229,4.54689586673084e-05,1.7050859500240651e-06,9.662153716803034e-06,12503017.185775682,281924.593201327,389160.9648243178,2.365566005198042,4.262714875060163e-07,56384.918640265365,2594424.4321621195,24938991.07170211,0.01022719551819777,0.5714515231832947,0.5816787187014925,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.0032280830272397006,1.7026096670335066e-10,0.06855104789880412,0.0014898276513908015,0.6589492260059288
2021-08-28,,,,,,,,,,,,,,,,,,124767.26547286291,0.008383401513572664,0.005557830589179287,234.8388330010627,185.22929313318252,49.90325201272584,3.921453576109357e-05,1.470545091041009e-06,8.333088849232384e-06,12502180.72336172,281924.5932297451,389160.9648913153,2.201614059384963,3.6763627276025226e-07,56384.91864594899,2594424.4326087697,24937262.432567377,0.010055325182208762,0.5714515231832947,0.5815068483655035,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.0032966567403565766,1.468514966977695e-10,0.06855104791060572,0.0014898276515409768,0.6589035511261149
2021-08-29,,,,,,,,,,,,,,,,,,127362.36990873505,0.007231869808523406,0.00479381951224654,218.562572246651,176.66993956657782,46.444546602413354,3.382145330949361e-05,1.26830449910601e-06,7.1870588282673925e-06,12501342.434457956,281924.5932542542,389160.96494910127,2.049024114812353,3.170761247765025e-07,56384.91865085081,2594424.432994009,24935533.913252775,0.009886343166125286,0.5714515231832947,0.58133786634942,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.0033652257556189002,1.2666445278900286e-10,0.06855104792078467,0.0014898276516704947,0.6588578794122425
2021-08-30,,,,,,,,,,,,,,,,,,129957.29642829545,0.006238698083010015,0.004134958306323987,203.4142860425506,168.50610424913873,43.225535784042016,2.91709491222398e-05,1.0939105920839923e-06,6.198826688475957e-06,12500502.440210216,281924.5932753926,389160.9649989436,1.9070089316489116,2.734776480209981e-07,56384.91865507849,2594424.4333262914,24933805.51375,0.00972020093107745,0.5714515231832947,0.5811717241143721,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.003433790069896506,1.0925572601093248e-10,0.06855104792956439,0.0014898276517822005,0.658812210864092
2021-08-31,,,,,,,,,,,,,,,,,,132552.04492149368,0.005382082698194107,0.003566758157763913,189.31581803564555,160.71951144009444,40.22961133257469,2.5160655499791192e-05,9.435245812421698e-07,5.34663929370563e-06,12499660.85381313,281924.59329362446,389160.9650419356,1.7748357940841768,2.3588114531054244e-07,56384.918658724855,2594424.433612905,24932077.234050754,0.009556850753902061,0.5714515231832947,0.5810083739371968,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.0035023496802815916,9.424248642021954e-11,0.06855104793713743,0.0014898276518785464,0.6587665454814442
2021-09-01,,,,,,,,,,,,,,,,,,135146.61528614184,0.004643225585167392,0.0030767290669260344,176.19442527830353,153.2927297679664,37.441315371639504,2.1702333363627627e-05,8.138375011360357e-07,4.611745839770871e-06,12498817.781040384,281924.59330934985,389160.96507901995,1.6518227369840952,2.0345937528400894e-07,56384.91866186994,2594424.433860134,24930349.074146725,0.009396245713434486,0.5714515231832947,0.5808477688967292,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.003570904584074102,8.129471763520227e-11,0.06855104794366981,0.0014898276519616472,0.6587208832640794
2021-09-02,,,,,,,,,,,,,,,,,,137741.00742739832,0.004005919444181283,0.0026541037724952445,163.9824035487779,146.2091332330124,34.84626075411531,1.871991992468212e-05,7.019969971755794e-07,3.977982983994951e-06,12497973.320739217,281924.5933229138,389160.96511100937,1.5373350332697926,1.7549924929389484e-07,56384.91866458273,2594424.4340733965,24928621.034029614,0.009238339677030888,0.5714515231832947,0.5806898628603256,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.0036394547787680907,7.012792224019155e-11,0.06855104794930474,0.0014898276520333258,0.6586752242117784
2021-09-03,,,,,,,,,,,,,,,,,,140335.221257286,0.003456190258829963,0.002289599852742852,152.6167385665823,139.45286400889646,32.431056945398744,1.6147846452325925e-05,6.055442419622222e-07,3.4314173711192587e-06,12497127.565291593,281924.5933346138,389160.96513860463,1.4307819240617086,1.5138606049055554e-07,56384.91866692272,2594424.434257365,24926893.113691114,0.00908308728731695,0.5714515231832947,0.5805346104706117,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.003708000262038986,6.049683591811873e-11,0.06855104795416564,0.0014898276520951541,0.6586295683243216
2021-09-04,,,,,,,,,,,,,,,,,,142929.25669424274,0.002981989196283574,0.001975214718150612,142.03878131842174,133.00879696083584,30.183241030164623,1.3929588731394215e-05,5.223595774272831e-07,2.9600376054212705e-06,12496280.601044303,281924.59334470617,389160.96516241005,1.3316135748602032,1.3058989435682077e-07,56384.9186689412,2594424.434416068,24925165.31312293,0.008930443949159301,0.5714515231832947,0.580381967132454,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.0037765410317317162,5.2190010653547714e-11,0.06855104795835895,0.0014898276521484873,0.65858391560149
2021-09-05,,,,,,,,,,,,,,,,,,145523.11366270154,0.0025729270628558603,0.0017040489424801457,132.1939458324998,126.86250580124607,28.091213489406215,1.2016417983091977e-05,4.5061567436594923e-07,2.5534888214070457e-06,12495432.50871012,281924.5933534122,389160.96518294676,1.2393182421796851,1.1265391859148731e-07,56384.918670682404,2594424.434552979,24923437.63231675,0.008780365816855883,0.5714515231832947,0.5802318890001507,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.0038450770858496166,4.502514670682207e-11,0.06855104796197649,0.0014898276521944941,0.6585382660430639
2021-09-06,,,,,,,,,,,,,,,,,,148116.7920926989,0.0022200454300921766,0.0014701540103529951,123.03142785298314,121.00023080750731,26.14417841875893,1.0366324493585841e-05,3.8873716850946906e-07,2.202843954886991e-06,12494583.363741964,281924.5933609224,389160.9652006641,1.1534196361217168,9.718429212736726e-08,56384.91867218445,2594424.4346710946,24921710.07126428,0.008632809781541585,0.5714515231832947,0.5800843329648363,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.00391360842254408,3.884506973222552e-11,0.0685510479650974,0.001489827652234182,0.6584926196488239
2021-09-07,,,,,,,,,,,,,,,,,,150710.29191950912,0.0019156193613223123,0.0012684011028371342,114.50394297264229,115.4088480299182,24.332087881686498,8.943090041812865e-06,3.353658765679825e-07,1.900406633885234e-06,12493733.236681892,281924.5933674014,389160.96521594963,1.0734744653685215,8.384146914199562e-08,56384.91867348024,2594424.434772998,24919982.629957214,0.008487733458805534,0.5714515231832947,0.5799392566421002,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.0039821350401048955,3.351426377180025e-11,0.06855104796778992,0.0014898276522684198,0.658446976418551
2021-09-08,,,,,,,,,,,,,,,,,,153303.61308330306,0.0016529873704420424,0.0010943680105771124,106.5674828807097,110.07583992119277,22.64559011215082,7.715488531726906e-06,2.89330819939759e-07,1.6395413129919673e-06,12492882.193486635,281924.59337299084,389160.96522913745,0.9990701520066536,7.233270498493975e-08,56384.91867459813,2594424.434860917,24918255.308387257,0.008345095176516479,0.5714515231832947,0.5797966183598112,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.004050656936951229,2.8915883223266985e-11,0.06855104797011295,0.0014898276522979572,0.6584013363520257
2021-09-09,,,,,,,,,,,,,,,,,,155896.7555288293,0.0014264048492417438,0.0009442416671284715,99.18108847528389,104.98926732199779,21.07598130099783,6.656597088066471e-06,2.496223908024927e-07,1.4145268812141254e-06,12492030.295831284,281924.593377813,389160.9652405158,0.9298227044557865,6.240559770062317e-08,56384.91867556256,2594424.4349367726,24916528.106546108,0.008204853962852766,0.5714515231832947,0.5796563771461475,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.0041191741116232035,2.4949177531999804e-11,0.06855104797211725,0.0014898276523234398,0.6583556994490287
2021-09-10,,,,,,,,,,,,,,,,,,158489.71920511674,0.0012309177203859007,0.0008147341423775998,92.3066386756089,100.13774274002917,19.615160718566894,5.743202332650499e-06,2.1537008747439372e-07,1.220430495688231e-06,12491177.601392576,281924.5933819734,389160.9652503333,0.8653747375838333,5.384252186859843e-08,56384.918676394635,2594424.435002222,24914801.02442547,0.008066969534533482,0.5714515231832947,0.5795184927178282,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.004187686562774039,2.152727153142534e-11,0.06855104797384659,0.0014898276523454253,0.6583100657093409
2021-09-11,,,,,,,,,,,,,,,,,,161082.50406519664,0.0010622535217850954,0.000703010235007473,85.90865384969447,95.51040486299178,18.25558894306008,4.955288675188178e-06,1.8582332531955668e-07,1.0529988434774878e-06,12490324.164113188,281924.5933855629,389160.96525880427,0.8053936298408856,4.645583132988917e-08,56384.91867711253,2594424.4350586953,24913074.06201704,0.007931402285247366,0.5714515231832947,0.5793829254685421,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.004256194289162704,1.8575252258623277e-11,0.06855104797533874,0.0014898276523643938,0.6582644351327428
2021-09-12,,,,,,,,,,,,,,,,,,163675.11006584336,0.0009167275145991648,0.000606625060590408,79.95411284740486,91.09689424858387,16.990248980073535,4.275597275975989e-06,1.6033489784909956e-07,9.085644211448976e-07,12489470.034448303,281924.59338865994,389160.96526611364,0.7495698079444204,4.008372446227489e-08,56384.91867773194,2594424.4351074244,24911347.219312523,0.0077981132742761874,0.5714515231832947,0.5792496364575709,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.0043246972896470726,1.6028519878874418e-11,0.06855104797662628,0.0014898276523807603,0.6582188077190153
2021-09-13,,,,,,,,,,,,,,,,,,166267.5371673319,0.0007911617400839913,0.0005234702538050118,74.41228269870271,86.88733013719978,15.812610073474328,3.689245908415044e-06,1.383467215655641e-07,7.839647555381966e-07,12488615.259595666,281924.5933913322,389160.96527242084,0.6976151503003378,3.458668039139102e-08,56384.91867826639,2594424.435149472,24909620.49630362,0.007667064215309299,0.5714515231832947,0.579118587398604,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.004393195563177513,1.3831366216468076e-11,0.0685510479777373,0.0014898276523948816,0.6581731834679391
2021-09-14,,,,,,,,,,,,,,,,,,168859.78533321188,0.0006828152373658187,0.00045172759444026407,69.25456010153304,82.87228833555913,14.716594021575773,3.183401302113417e-06,1.1937754882925312e-07,6.764727766991011e-07,12487759.883710235,281924.593393638,389160.9652778635,0.6492615009518721,2.984438720731328e-08,56384.91867872755,2594424.4351857565,24907893.89298204,0.007538217465446174,0.5714515231832947,0.5789897406487409,0.0,0.009224253285329956,0.04573887912724832,9.55968248503708e-05,0.004461689108790918,1.1935749440148306e-11,0.06855104797869602,0.0014898276524070665,0.658127562379295
2021-09-15,,,,,,,,,,,,,,,,,,171451.85453009597,0.0005893238813868255,0.0003898290315312638,64.45432388419069,79.04278012185158,13.69654382539052,2.7469967126615963e-06,1.0301237672480985e-07,5.837368014405892e-07,12486903.948104484,281924.5933956276,389160.9652825602,0.6042592864142874,2.5753094181202462e-08,56384.91867912547,2594424.435217068,24906167.40933948,0.007411536014383747,0.5714515231832947,0.5788630591976784,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.00453017792560511,1.030023780286934e-11,0.06855104797952334,0.0014898276524175807,0.6580819444528638
2021-09-16,,,,,,,,,,,,,,,,,,174043.74472746262,0.0005086485132177866,0.0003364222218420934,59.986797682992716,75.39023212525,12.747194507635953,2.3707315339306575e-06,8.890243252239965e-08,5.037804509602647e-07,12486047.491435302,281924.5933973445,389160.9652866133,0.5623762282780564,2.222560813059991e-08,56384.91867946884,2594424.435244089,24904441.045367647,0.007286983473785477,0.5714515231832947,0.5787385066570802,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.004598662012813636,8.889099084107897e-12,0.0685510479802373,0.0014898276524266535,0.6580363296884264
2021-09-17,,,,,,,,,,,,,,,,,,176635.45589747166,0.0004390302184181025,0.000290340821134897,55.828922129948275,71.90646713487033,11.863645952614009,2.0459774048030035e-06,7.672415268011264e-08,4.347701985206384e-07,12485190.549878417,281924.59339882625,389160.9652901112,0.5233961449682648,1.918103817002816e-08,56384.918679765186,2594424.435267408,24902714.801058244,0.007164524066829057,0.5714515231832947,0.5786160472501238,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.0046671413696808915,7.671515612428037e-12,0.06855104798085344,0.0014898276524344836,0.6579907180857634
2021-09-18,,,,,,,,,,,,,,,,,,179226.988014792,0.00037895176722279315,0.00025057887196476536,51.95923588998002,68.58368579518101,11.041337626620756,1.7657181458962332e-06,6.621443047110875e-08,3.752151060029497e-07,12484333.157291178,281924.593400105,389160.9652931299,0.4871178364685625,1.6553607617777188e-08,56384.918680020935,2594424.435287533,24900988.67640298,0.007044122617929777,0.5714515231832947,0.5784956458012245,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.004735615995537566,6.620907528291252e-12,0.0685510479813852,0.001489827652441241,0.6579451096446558
2021-09-19,,,,,,,,,,,,,,,,,,181818.34105644067,0.00032710436656644234,0.00021626872246336863,48.35776493806336,65.41444914704101,10.276025049338465,1.5238722980207877e-06,5.714521117577953e-08,3.2382286332941737e-07,12483475.345364483,281924.5934012086,389160.9652957352,0.45335404629434384,1.4286302793944883e-08,56384.91868024165,2594424.4353049016,24899262.67139356,0.0069257445426365895,0.5714515231832947,0.5783772677259313,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.004804085889776393,5.714349344237578e-12,0.06855104798184412,0.001489827652447073,0.6578995043648844
2021-09-20,,,,,,,,,,,,,,,,,,184409.51500163245,0.00028235899134413956,0.00018666198874085126,45.00591950474211,62.39166197527499,9.5637578947577,1.3151795656703732e-06,4.9319233712639e-08,2.794756577049543e-07,12482617.143764582,281924.593402161,389160.9652979838,0.42193049535695715,1.232980842815975e-08,56384.918680432136,2594424.435319892,24897536.786021687,0.00680935583769798,0.5714515231832947,0.5782608790209927,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.004872551051848176,4.9320669249157555e-12,0.06855104798224021,0.001489827652452106,0.6578539022462302
2021-09-21,,,,,,,,,,,,,,,,,,187000.50983163933,0.00024374166346787367,0.00016111314088532267,41.886398159607054,59.50855692555793,8.900859608916502,1.135095338124287e-06,4.2566075179660757e-08,2.41207759351411e-07,12481758.580265436,281924.593402983,389160.96529992454,0.392684982746316,1.0641518794915189e-08,56384.91868059654,2594424.4353328305,24895811.020279076,0.0066949230712947715,0.5714515231832947,0.5781464462545896,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.004941011481258076,4.2570037889877485e-12,0.06855104798258208,0.0014898276524564498,0.657808303288474
2021-09-22,,,,,,,,,,,,,,,,,,189591.32552965914,0.00021041213445060656,0.0001390653505709629,38.98309853869222,56.75867935508639,8.283908439472098,9.796959608583098e-07,3.673859853218661e-08,2.0818539168239078e-07,12480899.680872284,281924.5934036924,389160.96530159964,0.3654665488002394,9.184649633046653e-09,56384.918680738425,2594424.435343998,24894085.37415743,0.006582413373437078,0.5714515231832947,0.5780339365567319,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.005009467177562139,3.674447168272105e-12,0.06855104798287714,0.001489827652460199,0.6577627074913966
2021-09-23,,,,,,,,,,,,,,,,,,192181.96208069284,0.0001816455023750041,0.00012003828829004886,36.28103425588879,54.135872883151606,7.709719779376371,8.455951675977888e-07,3.1709818784917075e-08,1.7968897311453007e-07,12480040.469936987,281924.5934043047,389160.9653030455,0.34013469614895725,7.927454696229269e-09,56384.91868086089,2594424.435353637,24892359.847648457,0.006471794426522633,0.5714515231832947,0.5779233176098174,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.005077918140364053,3.1717055807264315e-12,0.06855104798313183,0.0014898276524634346,0.6577171148547791
2021-09-24,,,,,,,,,,,,,,,,,,194772.41947142975,0.00015681635884689287,0.00010361760131283002,33.76625757026892,51.63426560929216,7.175329733682148,7.298710800824393e-07,2.7370165503091473e-08,1.5509760451751833e-07,12479180.970265709,281924.5934048332,389160.9653042936,0.316558664721271,6.842541375772868e-09,56384.918680966584,2594424.4353619576,24890634.440743867,0.006363034456053794,0.5714515231832947,0.5778145576393485,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.005146364369312115,2.73783081237617e-12,0.06855104798335168,0.0014898276524662273,0.6576715253784023
2021-09-25,,,,,,,,,,,,,,,,,,197362.6976901403,0.00013538511733131143,8.94458406097238e-05,31.42578741081167,49.248256968194916,6.677979824797482,6.300027912066368e-07,2.362510467024888e-08,1.3387559313141034e-07,12478321.203219473,281924.5934052894,389160.9653053709,0.29461675697635925,5.90627616756222e-09,56384.91868105782,2594424.43536914,24888909.15343537,0.006256102221510544,0.5714515231832947,0.5777076254048052,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.005214805864096405,2.3633781843767443e-12,0.06855104798354146,0.001489827652468638,0.6576259390620472
2021-09-26,,,,,,,,,,,,,,,,,,199952.79672657576,0.00011688622235892987,7.721463696759684e-05,29.247542387582477,46.97250519193497,6.215102757361279,5.438154464808294e-07,2.03930792430311e-08,1.1556078237717626e-07,12477461.18880804,281924.5934056832,389160.9653063009,0.27419570988358555,5.098269810757775e-09,56384.918681136565,2594424.43537534,24887183.98571468,0.006150967007376877,0.5714515231832947,0.5776024901906716,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.005283242624446123,2.0401998268430376e-12,0.06855104798370527,0.0014898276524707187,0.6575803559054949
2021-09-27,,,,,,,,,,,,,,,,,,202542.71657187445,0.00010091798053865118,6.665795410645112e-05,27.220278444074566,44.80191535150259,5.784309169365848,4.694327702538534e-07,1.7603728884519505e-08,9.975446367894386e-08,12476600.945777569,281924.59340602305,389160.9653071037,0.2551901104131989,4.400932221129876e-09,56384.918681204545,2594424.435380692,24885458.937573504,0.006047598614317989,0.5714515231832947,0.5774991217976128,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.005351674650127124,1.7612664096674226e-12,0.06855104798384669,0.0014898276524725148,0.6575347759085262
2021-09-28,,,,,,,,,,,,,,,,,,205132.4572184741,8.71337900367947e-05,5.754627036669461e-05,25.333530829307367,42.731627950859405,5.383375301227819,4.052360694222991e-07,1.5196352603336217e-08,8.611266475223856e-08,12475740.491692489,281924.5934063164,389160.9653077968,0.23750185152475642,3.799088150834054e-09,56384.918681263225,2594424.4353853124,24883734.009003554,0.005945967350505732,0.5714515231832947,0.5773974905338004,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.005420101940939593,1.5205134084469296e-12,0.06855104798396877,0.0014898276524740654,0.6574891990709221
2021-09-29,,,,,,,,,,,,,,,,,,207722.01866002986,7.52345759756706e-05,4.968156101758856e-05,23.577560090514286,40.75700804800121,5.010231519234289,3.498288512872801e-07,1.3118581923273007e-08,7.433863089854703e-08,12474879.843011951,281924.5934065697,389160.9653083951,0.22103962584857131,3.2796454808182517e-09,56384.91868131388,2594424.4353893013,24882009.19999654,0.005846044023089852,0.5714515231832947,0.5772975672063846,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.005488524496715884,1.312708524782832e-12,0.06855104798407417,0.0014898276524754038,0.6574436253924636
2021-09-30,,,,,,,,,,,,,,,,,,210311.40089133766,6.49622657463282e-05,4.289297088864118e-05,21.943301807953727,38.8736348786827,4.66295163419017,3.0200629657762353e-07,1.1325236121660884e-08,6.4176338022745e-08,12474019.015161246,281924.5934067883,389160.96530891163,0.20571845444956607,2.831309030415221e-09,56384.91868135761,2594424.435392745,24880284.510544173,0.005747799929812554,0.5714515231832947,0.5771993231131073,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.005556942317318493,1.133337346603247e-12,0.06855104798416516,0.0014898276524765593,0.6573980548729318
2021-10-01,,,,,,,,,,,,,,,,,,212900.6039082624,5.6094161109203895e-05,3.703308223896112e-05,20.422319812648777,37.077291959583405,4.339742960187868,2.6072892599181867e-07,9.777334724693199e-09,5.540489677326147e-08,12473158.022598501,281924.5934069771,389160.9653093576,0.19145924824358218,2.4443336811732997e-09,56384.91868139536,2594424.435395718,24878559.940638173,0.005651206850763982,0.5714515231832947,0.5771027300340588,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.00562535540263816,9.785047361305228e-13,0.06855104798424372,0.0014898276524775566,0.6573524875121077
2021-10-02,,,,,,,,,,,,,,,,,,215489.62770767094,4.8438083678433946e-05,3.197469589201488e-05,19.00676264580087,35.36395764876593,4.038937062232687,2.2509988619518e-07,8.441245732319252e-09,4.783372581647577e-08,12472296.87887699,281924.59340714006,389160.96530974266,0.17818839980438306,2.110311433079813e-09,56384.918681427946,2594424.435398285,24876835.49027025,0.005556237040276253,0.5714515231832947,0.577007760223571,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.0056937637525921,8.448497795777159e-13,0.06855104798431154,0.0014898276524784176,0.6573069233097725
2021-10-03,,,,,,,,,,,,,,,,,,218078.47228736937,4.1828187386844655e-05,2.7608054965295625e-05,17.68932303532268,33.7297961423006,3.7589811450060715,1.9434535854403024e-07,7.287950945401135e-09,4.129838869060643e-08,12471435.596703332,281924.59340728074,389160.9653100751,0.16583740345615006,1.8219877363502838e-09,56384.91868145608,2594424.4354005014,24875111.159432117,0.005462863218953716,0.5714515231832947,0.5769143864022485,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.005762167367122345,7.294724312866537e-13,0.0685510479843701,0.0014898276524791612,0.657261362265707
2021-10-04,,,,,,,,,,,,,,,,,,220667.13764604417,3.612134618488389e-05,2.383845026635118e-05,16.46320018048108,32.17114888690569,3.4984300383522315,1.6779766138852874e-07,6.292412302069829e-09,3.565700304506236e-08,12470574.18799189,281924.5934074022,389160.9653103621,0.15434250169201008,1.5731030755174573e-09,56384.918681480376,2594424.435402415,24873386.94811549,0.005371058565837138,0.5714515231832947,0.5768225817491318,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.005830566246194187,6.298702424260031e-13,0.06855104798442067,0.001489827652479803,0.6572158043796924
2021-10-05,,,,,,,,,,,,,,,,,,223255.6237832073,3.119403786184026e-05,2.058415482404768e-05,15.322064650111628,30.68452638938333,3.2559387381487226,1.448806755168275e-07,5.4330253318810326e-09,3.078714354732585e-08,12469712.663915565,281924.5934075071,389160.96531060996,0.14364435609479648,1.3582563329702581e-09,56384.91868150135,2594424.4354040674,24871662.856312085,0.005280796710699578,0.5714515231832947,0.5767323198939943,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.005898960389794733,5.438837862484015e-13,0.06855104798446432,0.0014898276524803573,0.6571702496515099
2021-10-06,,,,,,,,,,,,,,,,,,225843.93069914487,2.6939655770667427e-05,1.7774642262641612e-05,14.260025713336038,29.26660040451854,3.0302554640839094,1.2509727314047314e-07,4.6911477427677436e-09,2.6583170542350546e-08,12468851.03495329,281924.5934075977,389160.965310824,0.1336877410625253,1.1727869356919359e-09,56384.91868151946,2594424.435405494,24869938.884013616,0.00519205172647173,0.5714515231832947,0.5766435749097665,0.0,0.009226502155842375,0.04573887912724832,9.840791299089185e-05,0.005967349797931541,4.696495831697879e-13,0.06855104798450203,0.0014898276524808358,0.6571246980809405
