,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-08-10,,,,,,,,,,,,,,,,,,40960911.36413459,13023.67475388365,6720.716280521236,134424.83395000035,16172.301997501108,28565.277214375074,46.6866429573064,1.7507491108989897,9.920911628427607,83686987.59054394,1877827.1293085758,2609025.60193866,1260.2328182812535,0.4376872777247474,375565.42586171493,17393509.012924418,85834717.75351232,0.008574558281876199,0.5810469842815723,0.5896215425634486,0.0,0.010580438275097557,0.05016621389218593,0.0006839943708254691,0.1927033555316979,3.161806062662338e-05,0.0818289300612631,0.0017668727422069325,0.4038151882211543
2021-08-11,,,,,,,,,,,,,,,,,,40453090.894003466,11981.831626199284,6196.958197164765,126950.87734330428,15494.120319170854,26977.061435452157,43.058679681224575,1.6147004880459215,9.14996943226022,83693231.78323093,1877856.3084604242,2609095.4786217776,1190.1644750934777,0.40367512201148037,375571.2616920846,17393974.857478537,86347575.34203368,0.008441613275226753,0.5810469842815723,0.589488597556799,0.0,0.010580438275097557,0.05016621389218593,0.0006839943708254691,0.19031428006089096,2.9154005585162147e-05,0.08183112165822091,0.0017669001972624256,0.40622796115336246
2021-08-12,,,,,,,,,,,,,,,,,,39945374.80187168,11016.022018094141,5710.2907078872695,119851.29581106816,14841.889284204804,25468.40035985198,39.70824302948322,1.4890591136056204,8.438001643765183,83698816.0625317,1877883.220135225,2609159.9096833137,1123.6058982287643,0.3722647784014051,375576.64402704476,17394404.39788878,86860397.38197589,0.008310729526336835,0.5810469842815723,0.5893577138079091,0.0,0.01056795269002832,0.05016621389218593,0.0006683873894889213,0.1879256956433845,2.6864445731909565e-05,0.08183314245989826,0.0017669255188183402,0.4086405668448951
2021-08-13,,,,,,,,,,,,,,,,,,39437757.42201693,10121.32296219313,5258.399676278058,113110.33430836671,14214.792017918655,24035.94604052792,36.585608166300844,1.3719603062362813,7.774441735338929,83703773.13737686,1877908.0377871185,2609219.280761879,1060.409384140938,0.3429900765590703,375581.6075574235,17394800.205079213,87373183.87580298,0.008181875076250943,0.5810469842815723,0.5892288593578232,0.0,0.010555704397643733,0.05016621389218593,0.000653077024008189,0.1855375756244078,2.4738494056868864e-05,0.08183500456137989,0.001766948870080004,0.41105300530734434
2021-08-14,,,,,,,,,,,,,,,,,,38930233.50549554,9293.079448015633,4839.090516299486,106712.67177833324,13612.024715687283,22676.442752895808,33.68236626068582,1.2630887347757178,7.157502830395737,83708134.35256372,1877930.9037922225,2609273.953435527,1000.4312979218743,0.31577218369392945,375586.18075844424,17395164.6895702,87885934.82597883,0.008055018461524068,0.5810469842815723,0.5891020027430964,0.0,0.01054368907897872,0.05016621389218593,0.0006380578756769182,0.1831498953099533,2.276582598279376e-05,0.08183671930312057,0.001766970385011017,0.4134652765523018
2021-08-15,,,,,,,,,,,,,,,,,,38422798.19355125,8526.89377201182,4450.283905998129,100643.44753517665,13032.798156408904,21386.732601225034,30.98744810882585,1.162029304080969,6.584832723125493,83711929.72592889,1877951.9552711353,2609324.2664647447,943.5323206422812,0.29050732602024226,375590.39105422684,17395500.109764986,88398650.23496714,0.007930128706538999,0.5810469842815723,0.5889771129881113,0.0,0.01054368907897872,0.05016621389218593,0.0006380578756769182,0.1807626318416761,2.0936659200055118e-05,0.08183829730992988,0.00176699019262999,0.4158773805913581
2021-08-16,,,,,,,,,,,,,,,,,,37915446.99238175,7818.615008698321,4090.0115103320068,94888.24638751798,12476.337667371743,20163.752357347566,28.503378482590477,1.0688766930971427,6.056967927550476,83715187.9878056,1877971.3224262034,2609370.536990877,889.5773098829812,0.2672191732742857,375594.26448524045,17395808.579939198,88911330.10523143,0.007807175315942755,0.5810469842815723,0.5888541595975151,0.0,0.010531902488404334,0.05016621389218593,0.0006233246374589438,0.1783757640781818,1.924173354439467e-05,0.08183974852855937,0.0017670084154460576,0.4182893174361029
2021-08-17,,,,,,,,,,,,,,,,,,37408175.74922093,7164.328628433741,3756.4117267424126,89433.14322813448,11941.885282065552,19004.54293597857,26.19478218399381,0.982304331899768,5.566391214098686,83717936.61922653,1877989.137037755,2609413.0616900795,838.4357177637609,0.245576082974942,375597.82740755077,17396092.07793388,89423974.43923506,0.007686128267200288,0.5810469842815723,0.5887331125487726,0.0,0.010520340452534707,0.05016621389218593,0.0006088720926218989,0.17598927248250362,1.7672290981682268e-05,0.0818410822638949,0.0017670251774530986,0.4207010870981254
2021-08-18,,,,,,,,,,,,,,,,,,36900980.62969359,6560.346284741292,3447.7254659162527,84264.65168080098,11428.698316324424,17906.238482170203,24.054309671511312,0.9020366126816742,5.111540805196155,83720201.8939709,1878005.50877662,2609452.1178830406,789.9811095075092,0.22550915317041856,375601.10175532376,17396352.452553622,89936583.2394412,0.007566958003263632,0.5810469842815723,0.588613942284836,0.0,0.010508998869145431,0.05016621389218593,0.0005946951133853096,0.17360313901556618,1.6220055758229235e-05,0.08184230721376169,0.0017670405818418688,0.42311268958901366
2021-08-19,,,,,,,,,,,,,,,,,,36393858.09639878,6003.195791573135,3162.2919790470332,79369.73789876484,10936.05031996967,16866.069303487526,22.07283794841464,0.827731423065549,4.690478064038111,83722008.91622725,1878020.5427201646,2609487.9646008313,744.0912928009205,0.20693285576638726,375604.1085440327,17396591.43067223,90449156.5083129,0.007449635425354717,0.5810469842815723,0.588496619706927,0.0,0.010508998869145431,0.05016621389218593,0.0005946951133853096,0.1712173470354294,1.4877214769857745e-05,0.08184343150235343,0.0017670547274810718,0.4255241249203553
